GAME_ID,AWAY,HOME,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORtg,DRtg,POINT_DIFF
201601260BRK,MIA,BRK,0.02444444444444438,0.021444444444444433,0.04691111111111121,0.05933333333333335,-2.5533333333333417,0.6444444444444457,0.6133333333333368,-2.122222222222213,-1.0377777777777801,3.953333333333336,-0.413333333333334,2.9177777777778005,-4.915555555555542,4.0
201601260NYK,OKC,NYK,0.03356521739130436,0.03723913043478272,0.004086956521739182,0.03041304347826096,5.8195652173913,0.31086956521738784,3.673913043478265,-1.4565217391304301,1.8130434782608704,0.9347826086956541,1.2978260869565315,6.732608695652189,-3.5826086956521834,6.0
201601260POR,SAC,POR,0.009922924901185737,0.004670948616601001,-0.06803458498023707,0.05766699604743075,-2.168379446640312,-1.7866600790513587,-1.1789525691699865,7.087648221343876,1.4491106719367597,0.922628458498024,1.0464426877470316,-1.2511857707509364,-1.048122529644246,-15.0
201601260LAL,DAL,LAL,0.03528260869565225,0.03967391304347817,0.0484565217391304,-0.017326086956521825,-2.4021739130434874,3.19347826086954,1.2739130434782808,6.286956521739121,-0.46956521739130075,-1.139130434782608,-0.24347826086956914,4.6499999999999915,-5.786956521739128,2.0
201601270BOS,DEN,BOS,-0.003951207729468553,-0.0065956521739128915,-0.022455555555555673,0.031068599033816424,1.3614975845410662,2.361932367149734,1.742028985507254,-1.6532850241545773,-2.214154589371982,1.0354589371980687,0.3333333333333357,-0.7939130434782697,7.462753623188348,-8.0
201601270DET,PHI,DET,0.004429841897233167,0.0012845849802370912,0.011166007905138275,-0.016765810276679893,-6.873221343873521,-2.531818181818167,-4.198418972332007,7.186561264822139,0.41897233201580875,4.642391304347826,3.9766798418972353,-8.240711462450605,4.0756916996047465,-13.0
201601270ATL,LAC,ATL,-0.0004879227053140589,0.003072946859903225,-0.01230676328502417,0.08697149758454092,1.0104830917874352,0.41309178743962605,0.5067632850241282,-5.343816425120771,-1.8354589371980659,-0.7077777777777783,-1.6305314009661842,2.2531884057970757,1.349855072463754,2.0
201601270CLE,PHO,CLE,-0.012095045500505441,-0.016248736097067784,-0.0439489383215369,-0.01423609706774509,-2.0372598584428623,-2.4017694641051293,-2.946511627906972,-4.189787664307396,1.4047522750252792,0.45475227502527904,2.032254802831142,-5.3880182002023105,5.70409504550048,-22.0
201601270GSW,DAL,GSW,-0.054551773049645313,-0.06437115839243529,-0.013455791962174835,-0.0035957446808511095,-4.627943262411343,1.3435933806146636,-3.1362174940898058,-9.380330969267156,-1.204255319148932,-3.2303546099290745,-1.4425531914893615,-9.67106382978723,3.0196217494089694,-20.0
201601270SAS,HOU,SAS,-0.014950354609929106,-0.02027375886524818,0.14846241134751775,0.10879810874704476,1.4777777777777779,-6.983593380614664,-4.161134751773055,-3.1774468085106307,1.0722458628841576,-0.5761229314420806,1.6693144208037864,-3.055839243498795,12.29054373522456,-31.0
201601270UTA,CHO,UTA,-0.0014232323232324928,-0.005382828282828045,0.05621010101010104,-0.007015151515151419,-6.309393939393939,3.614292929292901,-2.0878787878788145,7.4260101010101,-1.288585858585856,0.1756060606060572,-2.3020707070707083,-0.7841414141413594,-1.2762626262626497,-29.0
201601270MIN,OKC,MIN,0.02740333024976871,0.038476873265494926,0.06586540240518038,-0.034903330249768716,6.191859389454205,-0.5681313598519893,3.7106845513413447,-5.905365402405174,-0.0882516188714142,2.3011100832562468,-0.15374653098982627,8.694588344125833,-3.8759481961147344,3.0
201601280TOR,NYK,TOR,-0.017995744680850856,-0.014650591016548531,-0.03122411347517734,-0.050478959810874746,-0.05115839243498854,-3.4889834515366402,-1.6935697399527498,4.9191962174940755,-2.5633569739952735,0.32382978723404143,-0.12198581560284438,-2.9505910165484863,4.114609929078071,-10.0
201601280IND,ATL,IND,0.016682742316784793,0.020020803782505814,0.03961985815602853,-0.04312245862884162,-3.4280851063829765,-0.7071867612293516,-1.6888888888888758,13.014278959810888,0.19442080378250637,1.6281796690307342,0.2121513002364086,1.1102127659574137,1.083687943262433,-19.0
201601280WAS,DEN,WAS,-0.020415065722952486,-0.02721183013144579,-0.003675429726997026,0.022800303336703687,5.935642062689592,0.32507583417593366,3.4349848331648047,-1.9595045500505393,-1.6629929221435793,1.8662790697674438,-0.11081900910009779,-0.22573306370070156,1.7543983822042293,4.0
201601280LAL,CHI,LAL,0.014473404255319067,0.01867553191489363,-0.047134912959381076,-0.02899129593810451,2.995647969052218,1.0454545454545467,3.56218568665377,4.323742746615125,-1.3887330754352014,1.3009187620889788,0.08994197292069295,3.5010638297872134,-7.662185686653729,23.0
201601280NOP,SAC,NOP,0.00475353535353551,0.009209595959595807,-0.026903030303030318,0.04909696969696975,3.5409595959595954,-1.2145454545454157,2.068636363636351,5.189090909090908,0.3533838383838388,-0.6985353535353527,1.942979797979799,-0.3538383838383652,-1.586363636363572,-9.0
201601280MEM,MIL,MEM,0.015850118203309838,0.027168321513002414,-0.01867375886524822,-0.031119621749409077,0.8577304964539074,-3.600851063829765,-0.14033096926714705,2.6646335697399763,-1.223640661938541,1.6762174940898333,1.9920094562647819,0.7493144208037847,3.151252955082782,-20.0
201601290MIL,MIA,MIL,0.0030742753623186347,0.006635869565217278,0.05140670289855076,0.0038922101449275215,-3.395742753623196,5.189583333333317,1.408423913043471,-6.692028985507257,-1.2846014492753586,0.8368659420289859,-0.7404891304347831,-0.8193840579709644,-5.872192028985538,4.0
201601290BOS,ORL,BOS,0.0022998065764022746,0.009766924564797053,-0.04368858800773695,-0.03959381044487423,-2.1752901353965157,2.20710831721469,0.5218085106382944,-3.3876692456479773,-1.5156673114119936,1.8579787234042602,0.6000483558994176,-1.5784816247582114,3.323742746615011,-19.0
201601290DET,CLE,DET,0.037605050505050475,0.03393989898989902,0.04284545454545452,-0.02806111111111126,-3.001464646464651,0.7806565656565567,-0.03469696969697367,9.308030303030286,-0.6466161616161639,0.43898989898989704,0.7685353535353521,3.7171717171717376,-0.5430303030302781,8.0
201601290NYK,PHO,NYK,0.005094858156028281,0.013754875886524798,0.0416821808510639,-0.005691489361702107,-0.3599734042553173,2.2830230496453936,-0.27570921985814323,-0.8595744680851212,2.2900709219858175,-2.478058510638297,2.5802748226950385,-2.5407358156029005,1.1077127659574018,-18.0
201601290POR,CHO,POR,-0.003717853839038221,-0.018805272895466907,0.014472710453284021,0.035365402405180435,-6.622756706753002,1.5851526364477309,-3.0520814061054793,2.69676225716929,0.5720166512488447,1.8719241443108237,-1.8135985198889948,-2.242969472710371,-2.8391304347826036,-18.0
201601290UTA,MIN,UTA,-0.0006189125295507081,-0.012121040189125243,-0.10202553191489358,0.04073238770685578,-2.202458628841608,-0.7566430260047241,-1.3284633569740123,8.822695035460981,-0.6359338061465714,-1.3091725768321538,0.0713947990543744,-2.2813711583924174,2.7878014184397273,-13.0
201601290OKC,HOU,OKC,-0.013166666666666771,-0.011229166666666623,0.11599999999999999,0.06337499999999985,-5.379166666666666,-1.870833333333323,-4.745833333333337,4.34791666666667,2.122916666666664,-1.033333333333335,0.8104166666666686,-5.385416666666686,4.310416666666612,-8.0
201601290LAC,LAL,LAC,-0.046618659420289754,-0.05919384057971,-0.021920289855072495,-0.04599275362318822,1.9990036231884076,-0.8218297101448968,-0.11159420289855149,-7.664673913043494,-0.6522644927536243,-0.9563405797101456,0.5617753623188424,-7.389945652173836,6.783876811594197,-12.0
201601290DAL,BRK,DAL,-0.02496648550724656,-0.018833333333333147,-0.1321648550724639,-0.03490398550724627,3.700724637681162,0.3723731884058026,1.185235507246368,-1.6140398550724626,0.6298913043478276,0.7088768115942026,1.665760869565224,-4.694293478260889,2.777898550724643,-12.0
201601300TOR,DET,TOR,-0.036347826086956636,-0.015782608695652234,0.011543478260869655,-0.01871739130434774,4.199999999999989,0.16521739130433843,0.6804347826086783,-1.3173913043478365,-0.87391304347826,-3.0608695652173914,-0.554347826086957,-3.3521739130434867,0.24347826086955138,-4.0
201601300IND,DEN,IND,-0.011395004625346927,-0.014480573543015685,0.0010851063829786511,0.0022021276595744488,3.1926456984273877,1.8134135060129069,1.8757169287696698,7.866836262719737,-2.1435245143385746,0.3661424606845518,-0.46165587419055854,0.27715078630892265,7.283533765032402,-4.0
201601300PHI,GSW,PHI,0.08025254394079584,0.07954255319148962,0.04072201665124875,-0.007558741905642985,3.0368177613320917,-0.08108233117486918,3.6554116558741683,11.091026827012016,-0.05457909343201095,-1.1433395004625364,-2.346669750231273,18.243108233117496,-5.198011100832559,3.0
201601300CLE,SAS,CLE,0.019972463768116122,0.018402898550724633,-0.11381884057971023,-0.030934299516908126,-2.152560386473425,1.198743961352676,0.935024154589378,3.1632850241545896,1.6297101449275386,2.990193236714976,0.1921739130434812,1.8414492753622653,-6.904975845410604,-14.0
201601300HOU,WAS,HOU,-0.006018089053803188,-0.0018218923933209785,-0.08743135435992583,-0.09239888682745806,-4.070732838589983,3.348840445269005,-1.2598330241187057,3.807884972170683,-0.8591372912801489,-2.61043599257885,-0.9904452690167034,-2.4328849721707257,-1.4695269016697239,1.0
201601300MEM,SAC,MEM,0.023347826086956736,0.038173913043478225,0.04952173913043478,0.0008478260869563825,0.31304347826087664,0.4630434782608859,1.7739130434782595,3.7391304347826235,-1.132608695652177,-0.5891304347826098,2.236956521739133,1.6021739130434867,1.2391304347826946,-4.0
201601300NOP,BRK,NOP,-0.027350354609928962,-0.02186524822695035,-0.08638581560283698,-0.030075177304964368,2.844633569739951,-0.7818912529550488,0.7668557919621577,-0.7660520094562742,-0.06430260047281333,-1.6751773049645395,1.3574940898345211,-5.8765484633569685,-0.08784869976361165,-2.0
201601310ORL,BOS,ORL,-0.0005402777777777645,-0.007226388888889046,0.043330555555555594,0.03599722222222218,2.1540277777777774,-2.146805555555545,-0.3863888888888809,3.5754166666666762,1.4598611111111115,-1.7390277777777836,-0.6649999999999974,1.9644444444444105,-3.6783333333332564,-5.0
201601310MIA,ATL,MIA,0.010796985815602844,0.011724290780141922,0.07568306737588659,-0.04213696808510639,-1.9736258865248146,-3.52424645390073,-3.2667996453900514,10.541090425531912,2.823093971631203,-1.7789007092198599,0.4240691489361659,1.524601063829735,-0.6074468085105877,-18.0
201601310NYK,GSW,NYK,0.06561919235779423,0.0802844116369954,0.09450021710811973,-0.0019622231871471163,0.644376899696038,1.048632218844972,2.0879722101606504,12.575423360833696,1.790186712983064,0.21224489795918267,1.5483282674772045,9.105514546244024,-5.05258358662617,21.0
201601310POR,MIN,POR,-0.0011458333333332904,-0.02274999999999988,-0.14095833333333332,0.08214583333333333,-2.406249999999993,-2.5249999999999773,-2.0895833333333513,4.443749999999987,1.2666666666666648,0.6020833333333329,0.39374999999999893,-3.1958333333333115,0.9625000000000625,-3.0
201601310LAC,CHI,LAC,-0.03118534278959806,-0.03936879432624096,-0.07080709219858164,-0.07590732860520089,5.259479905437345,0.33267139479907826,3.6802364066194,-3.2831205673758674,-1.9241607565011822,0.26959810874704715,0.64387706855792,-3.5376832151299737,-1.1230732860519623,-27.0
201601310LAL,CHO,LAL,0.02928093790707742,0.029177160225792642,0.062838905775076,0.0019604863221884816,-2.6905775075987854,5.584976118106766,1.246200607902729,5.421320017368664,-0.14563612679113724,1.1230568823273988,-1.0679114198871051,4.693530178028652,-5.713113330438517,19.0
201601310DAL,PHO,DAL,-0.006365221088435513,-0.0023205782312924472,-0.03826573129251709,-0.004830357142857122,3.5962585034013657,0.08176020408164675,0.9093112244897981,-3.708460884353748,1.4006802721088452,0.5709608843537417,2.6462159863945605,-2.275807823129327,3.4224489795918487,-13.0
201602010IND,CLE,IND,0.015282146160961796,0.022029139685476262,0.057604532839963085,-0.014135985198889978,2.559528214616094,3.9827012025901496,3.389222941720625,5.775901942645703,-2.287789084181311,-1.5839500462534701,-1.1853376503237723,5.387650323774295,1.7328399629972608,5.0
201602010BRK,DET,BRK,-0.002210992907801579,0.003947695035460885,0.09211480496453914,0.06940602836879442,4.7611702127659505,1.1662234042553052,2.633156028368788,-7.658510638297862,0.21746453900709195,-0.7997783687943265,-1.9143617021276622,5.019547872340439,-4.653235815602841,5.0
201602010ATL,DAL,ATL,-0.010857142857142787,-0.013461224489796031,0.013264897959183675,0.015004489795918313,1.1166530612244827,2.5930612244898015,1.6622040816326518,-6.920163265306144,-2.628448979591835,-2.900489795918368,-1.68069387755102,0.3138775510204397,1.90542857142853,-15.0
201602010DEN,TOR,DEN,0.02283820921985813,0.016534574468084928,0.0033736702127660223,0.032714982269503534,-1.6983599290780163,1.278546099290807,0.7266400709219809,-10.012544326241134,1.3285904255319156,0.9399379432624109,-0.9105496453900717,4.2813829787234425,-5.203767730496466,-19.0
201602010UTA,CHI,UTA,-0.02115217391304336,-0.021043478260869497,-0.056543478260869584,-0.037347826086956526,-0.5934782608695741,-1.2239130434782481,-0.11086956521742053,5.089130434782625,-2.4695652173913016,0.019565217391305012,-1.0804347826087,-2.8260869565217206,-2.1000000000000085,-9.0
201602010SAS,ORL,SAS,-0.038515726179463416,-0.03693940795559658,0.037278445883441286,-0.018186864014801102,-0.48741905642923555,-3.318501387604087,-3.367483811285844,-2.7827012025902036,-0.47345050878816153,-0.20610545790933799,0.7591119333949976,-7.207169287696544,8.28954671600367,-15.0
201602010SAC,MIL,SAC,-0.00981589231437252,-0.014191055145462261,-0.07180677377333908,-0.030125922709509256,0.6905775075987854,-3.9915762049500643,-1.8062961354754705,-1.3019105514546112,-0.023491098567090418,2.226487190620932,-0.18875379939209402,-1.413981762917956,2.2173686495874705,-7.0
201602010OKC,WAS,OKC,-0.019492970521541975,-0.013035827664399147,0.03199501133786847,-0.02639682539682542,-9.50984126984127,1.4035374149659816,-6.108299319727877,8.320090702947851,1.3039909297052121,-3.5854875283446725,-0.39473922902494607,-7.472517006802789,3.2184580498865927,-16.0
201602010NOP,MEM,NOP,-0.015993524514338553,-0.02718732654949113,-0.07446947271045332,0.053490749306198127,2.265263644773352,-2.24921369102681,-0.2191951896392368,1.6220629047178363,1.5535615171137866,0.015124884366331415,-0.246160962072155,-2.070767807585568,-2.5604532839963383,15.0
201602020NYK,BOS,NYK,0.0005167346938775852,0.006234693877551101,0.05591224489795926,-0.01184040816326526,0.9860000000000007,-0.22522448979592014,-0.49314285714283557,6.09497959183674,3.356408163265309,-2.273755102040818,0.4906938775510241,0.25522448979587864,-5.9440816326529955,8.0
201602020HOU,MIA,HOU,-0.010846666666666671,-0.008262500000000061,-0.12863,-0.07366833333333317,-3.1771666666666682,4.415000000000006,1.6185833333333335,-3.4680833333333396,-2.979666666666665,1.991416666666666,-0.6935833333333363,-3.922416666666635,-5.638333333333335,-13.0
201602020POR,MIL,POR,-0.001904489795918396,-0.010868571428571228,-0.13697673469387753,0.02719632653061227,-1.422775510204076,-5.31730612244894,-2.8824081632653247,5.818244897959197,1.361836734693874,2.9970204081632668,0.8859183673469389,-3.0045714285713956,2.2055102040816337,-12.0
201602020LAL,MIN,LAL,0.03328816326530626,0.027423673469387844,-0.09668816326530613,0.04611469387755096,1.907795918367345,1.6699999999999875,2.4951836734693984,7.229714285714287,0.6682857142857159,-0.16106122448979665,0.9906530612244904,4.396612244897909,-2.2613061224489,-4.0
201602020PHO,TOR,PHO,0.015367346938775617,0.001797619047619048,-0.012556122448979579,0.06832610544217688,0.541539115646259,1.3833758503401299,1.978996598639462,-4.269897959183631,0.4421343537414959,2.047704081632652,-2.5658163265306086,6.018494897959272,-4.948299319727909,7.0
201602030BOS,DET,BOS,-0.01659500000000025,-0.004763333333333342,-0.008971666666666656,0.04396416666666675,3.598833333333328,3.6496666666666613,3.058583333333324,-12.845583333333323,-1.834583333333332,-0.9234166666666646,-0.8385833333333306,-0.10041666666661797,2.4784999999998973,-7.0
201602030PHI,ATL,PHI,0.035852500000000065,0.028579999999999994,0.015725000000000156,-0.02869000000000005,-2.362333333333325,-1.2105000000000103,-0.804249999999989,8.244583333333331,1.0909166666666668,-1.4666666666666668,-1.8625833333333386,8.067333333333337,-4.336499999999987,38.0
201602030BRK,IND,BRK,0.020022959183673583,0.01511607142857141,0.07435841836734694,0.05258503401360545,-0.14213435374149697,-1.4641156462584917,-0.2426870748299379,-4.068367346938771,1.8140306122448946,1.10403911564626,-0.008843537414975344,3.7188350340136083,-6.968069727891162,14.0
201602030CHO,CLE,CHO,0.019511968085106357,0.03241312056737583,-0.013550531914893582,-0.014825797872340618,5.69840425531914,-0.8534574468085054,3.421897163120562,-0.098315602836891,-0.15859929078014456,-2.6518617021276594,0.9505762411347511,4.987544326241149,-1.4363031914893867,-9.0
201602030WAS,GSW,WAS,0.05196467391304349,0.05774003623188406,0.06029166666666652,-0.0013460144927536222,4.007880434782603,-0.8882246376811622,4.286775362318799,6.408423913043478,-0.8655797101449281,3.1000905797101437,0.5749999999999975,9.836322463768141,-5.539221014492753,13.0
201602030UTA,DEN,UTA,-0.012145896656534871,-0.014109422492400936,-0.0133738601823708,-0.001333912288319583,-0.06066000868431942,0.5656969170646704,-0.23200173686496584,9.123795049934884,-1.162310030395135,-0.8194963091619627,-0.2083369518019964,-1.9516717325228257,3.209335649153232,-4.0
201602030OKC,ORL,OKC,-0.03674978723404265,-0.026653191489361572,0.0034178723404255096,-0.0749663829787234,-7.104595744680854,1.2521702127659466,-4.29395744680852,4.465617021276586,0.5043404255319128,-0.9702978723404208,-0.3185106382978784,-8.883872340425569,1.0577021276595246,-3.0
201602030SAS,NOP,SAS,-0.030613031914893618,-0.03547783687943262,0.06460771276595748,0.014573581560283572,-2.100620567375884,-1.8158244680851254,-4.144060283687928,-4.452881205673748,-0.864494680851065,-0.7298758865248232,-0.3397163120567406,-4.980984042553175,12.025753546099281,-13.0
201602030LAC,MIN,LAC,-0.014575833333333232,-0.03368749999999976,-0.12077333333333337,0.003443333333333354,3.90816666666667,1.0916666666666828,2.435833333333342,0.1728333333333154,-0.13441666666666663,-1.1019166666666687,1.7834166666666693,-3.5338333333333196,4.911833333333419,6.0
201602030SAC,CHI,SAC,-0.02779210992907799,-0.031114361702127724,-0.028775709219858142,-0.06127925531914896,0.8193262411347426,-1.7017730496453964,-0.028280141843978868,-5.7943705673758785,-1.970035460992909,1.2550975177304977,-1.8218971631205676,-2.1539007092198545,-3.957225177304977,5.0
201602030DAL,MIA,DAL,0.0022565026010402667,0.005236094437775229,-0.0891440576230493,0.02054581832733099,1.4405362144857925,1.4343737494997981,2.274829931972782,-2.7601040416166214,-0.13653461384553722,4.648659463785515,1.4154861944777952,-1.3456582633053245,-1.6387354941976895,3.0
201602040DET,NYK,DET,0.016072829131652866,-0.0013745498199280726,-0.0472673069227692,-0.029969587835134204,-4.205482192877142,-3.4712284913965306,-2.416006402561038,6.568307322929158,-1.4796718687475012,3.1850740296118456,0.4062825130051966,-0.03549419767905704,3.6332933173269595,-6.0
201602040POR,TOR,POR,0.009277551020408059,-0.008943265306122383,-0.047091428571428506,0.07708204081632647,-2.0306122448979593,0.3253061224490068,-0.45204081632653725,-5.2416326530612025,2.0917142857142847,1.879714285714286,-0.9405306122448973,1.2585714285714857,-3.4241224489796167,7.0
201602040NOP,LAL,NOP,-0.0333431372549019,-0.04040073529411781,-0.0014816176470588416,0.03319117647058839,1.110049019607846,-4.3281862745097754,-1.4446078431372626,-4.482230392156879,-0.40943627450980724,-0.7971813725490184,0.32500000000000284,-5.820588235294068,1.9984068627450995,3.0
201602040PHO,HOU,PHO,0.0204247058823529,0.01656352941176481,0.07748549019607853,0.09934784313725475,0.580862745098031,-3.295019607843159,-0.8224313725490191,3.860941176470618,1.559568627450977,1.9210980392156864,-0.8188627450980359,5.118196078431424,0.07258823529409142,6.0
201602050BRK,SAC,BRK,0.030068571428571556,0.02795346938775506,0.05895510204081636,0.07579836734693873,0.9657959183673412,0.1469795918367538,1.5921224489795875,4.7482448979591965,0.5595918367346933,1.0555510204081626,0.6754693877550988,5.1245714285714286,-1.5131428571427676,-9.0
201602050ORL,LAC,ORL,0.023204506802721125,0.022540816326530322,0.05426658163265308,0.11057355442176861,-2.818792517006809,-2.1766156462584973,-2.1960459183673606,1.5106717687075104,0.10276360544217766,-0.2578656462585087,-1.3059098639455744,3.941964285714235,-1.4742346938775341,14.0
201602050CHO,MIA,CHO,0.0053730612244901055,0.01288530612244887,-0.10515999999999995,0.00011469387755091986,1.3592244897959134,-1.7030204081632263,1.349510204081632,-3.5128571428571504,-0.4396734693877571,2.0600816326530627,1.789510204081635,-1.4030612244897895,-1.2206122448980068,3.0
201602050WAS,PHI,WAS,-0.031208423795050177,-0.02526877985236653,0.020397742075553615,0.0058723404255319744,1.1518454190186667,-1.106035605731634,0.304689535388583,-4.533651758575765,-0.7014763352149345,4.2090316977855,2.7016066000868477,-8.577377333912281,-0.3734259661311228,-12.0
201602050ATL,IND,ATL,-0.01614165666266487,-0.0181308523409362,-0.042570628251300646,0.03279671868747494,4.231572629051623,0.7819127651060711,1.961704681872746,-12.3045218087235,-0.09927971188475304,-1.2014005602240898,-0.3050420168067234,-0.6024809923969343,-0.9767507002801494,-6.0
201602050CLE,BOS,CLE,-0.023730392156862457,-0.030910539215686317,-0.030644607843137273,-0.017914215686274493,-0.6453431372549012,-4.0824754901960745,-2.9832107843137194,3.762500000000003,2.43872549019608,0.789215686274507,0.08480392156862848,-4.037377450980443,-2.2390931372548266,1.0
201602050NYK,MEM,NYK,0.0010032051282049537,-0.0031586538461536584,-0.03595833333333334,0.03836378205128216,-1.0017628205128304,0.3692307692307679,-1.0576923076922924,3.487339743589743,2.9198717948718,-0.5424679487179471,0.06474358974359262,-0.7799679487179674,-1.5828525641026232,6.0
201602050DEN,CHI,DEN,-0.007814166666666567,-0.004546666666666921,-0.04104749999999996,-0.04262583333333336,-0.666000000000011,-1.8221666666666323,-0.053416666666699086,-3.62616666666667,-1.3691666666666666,0.8344166666666668,-0.8138333333333385,-0.7552499999999611,-4.9434166666666215,-5.0
201602050UTA,MIL,UTA,-0.00356985294117651,-0.0032132352941174336,-0.09851593137254899,-0.010877450980392112,-1.1200980392156872,-3.842279411764693,-2.372549019607874,9.865196078431381,-0.3426470588235304,0.8522058823529424,0.5218137254901993,-2.288480392156856,4.6650735294117425,-3.0
201602050DAL,SAS,DAL,0.034664442700156894,0.040691915227629716,-0.10674607535321837,-0.023892464678178904,2.8544348508634236,2.937205651491368,4.466522762951321,3.983163265306132,1.612362637362641,3.1331240188383047,0.6803375196232366,6.394348508634138,-8.341758241758185,26.0
201602060IND,DET,IND,-0.022980000000000333,-0.012840000000000185,0.017440000000000122,0.023440000000000127,4.249999999999989,2.8299999999999557,2.6159999999999997,-4.109999999999992,-1.6899999999999977,-1.9140000000000015,-1.933999999999994,0.9840000000000231,2.0960000000000036,-8.0
201602060PHI,BRK,PHI,0.0041039215686276,-0.0003658823529411048,-0.09932313725490191,-0.039778823529411866,2.509098039215697,1.3716862745098126,1.87768627450982,-0.30847058823530205,-0.8432941176470559,-3.920313725490197,-2.079960784313723,4.5863529411765,1.3239607843136838,-5.0
201602060CHO,WAS,CHO,0.013105000000000255,0.023024999999999962,-0.0607308333333334,-0.016740833333333427,0.09674999999999656,-3.406166666666664,-1.7204999999999657,3.166416666666656,1.8557499999999951,-2.4725833333333345,1.5599166666666662,0.36199999999995214,3.057499999999976,-4.0
201602060GSW,OKC,GSW,-0.032198479391756796,-0.04526850740296129,-0.09363465386154446,0.028925970388155253,6.173749499799925,-0.22088835534212592,2.3217687074830167,-14.384753901560615,-0.41464585834333345,0.6036014405762327,-0.18019207683072658,-2.071188475390116,2.242136854741915,-8.0
201602060CLE,NOP,CLE,-0.012428571428571344,-0.018714285714285683,-0.047408163265306114,-0.01644897959183672,-4.3571428571428505,-0.36122448979593,-3.195918367346927,-1.2102040816326465,0.646938775510205,2.0469387755102026,-0.1877551020408159,-3.5632653061224886,5.246938775510216,-15.0
201602060HOU,POR,HOU,-0.013690045248868632,-0.005648944193062055,-0.0458254147812972,-0.10425716440422306,1.712330316742083,4.359917043740538,3.0568627450980586,-3.316289592760178,-3.214894419306183,-1.8067496229260938,-0.8226998491704389,-0.3809200603318743,-1.4251885369532147,17.0
201602060SAS,LAL,SAS,-0.0661346153846154,-0.07701384615384632,0.06052923076923081,0.04386769230769236,-0.6061538461538412,-5.7343846153845845,-5.158538461538463,-9.268923076923087,-1.1487692307692337,-1.7190769230769227,0.05723076923076853,-11.14569230769223,13.876461538461513,-4.0
201602060MEM,DAL,MEM,0.008151328455910933,0.01786060839430098,0.11286984982672321,-0.0419695802849443,-2.785059684251056,1.4666538313438622,-0.3077782056218652,-1.1020408163265358,-2.2211782826338116,-2.4680400462071654,-0.09930689256834668,0.10993453985371104,-0.26495956873313276,4.0
201602060PHO,UTA,PHO,0.005347338935574264,0.0017507002801119276,-0.005275310124049637,0.02966386554621847,1.9807923169267667,-0.0714685874349783,1.687755102040839,-4.003561424569796,0.28263305322128396,2.3136854741896773,-1.4056022408963553,3.5526210484193825,-4.21588635454178,9.0
201602070BOS,SAC,BOS,0.01894538461538464,0.021923846153846127,-0.03720000000000001,0.05575615384615379,-0.557692307692303,2.0238461538461934,1.5266153846153898,0.33284615384615535,-1.2996923076923075,0.6203076923076933,1.7631538461538483,0.37453846153849213,6.276846153846137,-9.0
201602060MIN,CHI,MIN,-0.020989995998399458,-0.009350940376150585,0.043945578231292526,-0.08032693077230896,0.9164865946378491,-0.605082032813101,0.7745498199279552,-3.790836334533786,-1.9002000800320138,1.2525410164065667,-1.2380152060824354,-0.9082833133253132,-5.3413365346138875,-7.0
201602070ORL,ATL,ORL,0.024135007849293566,0.02011106750392455,0.06297919937205665,0.026819073783359543,-4.292425431711145,-2.5848901098900967,-2.6239795918367363,6.893053375196253,1.5161302982731542,0.3039638932496036,0.6468210361067506,1.2773155416012258,-3.0699764521192776,-2.0
201602070MIA,LAC,MIA,0.01725176470588241,0.021775294117646837,0.07427921568627449,0.04458980392156847,-1.169725490196079,-4.095294117647072,-3.11729411764707,4.57713725490197,1.514980392156862,-2.304549019607842,-1.136000000000001,4.603490196078354,0.5735294117647243,7.0
201602070NYK,DEN,NYK,0.00023566407695152503,0.002844617092120194,0.02262153163152053,0.02640214576396599,1.9514613392526812,1.5547539770625178,1.2597854236034394,4.629966703662625,1.252386237513874,-1.099371069182391,1.1652608213096656,-0.48216796152426866,0.7522752497225014,5.0
201602080PHI,LAC,PHI,0.038470588235294256,0.03578431372549007,0.005666666666666764,0.058882352941176275,-1.0235294117647022,-0.9529411764706026,-0.20784313725489767,1.986274509803934,-0.13137254901960738,-1.93921568627451,-3.788235294117648,11.264705882352928,-3.6901960784313985,6.0
201602080IND,LAL,IND,-0.030985941546429974,-0.038400295967443876,0.01039400665926754,0.00810580836108038,-1.3287088420273747,-1.5022937476877587,-1.8748057713651534,-0.5583055863855009,-2.030632630410655,-0.38534961154273084,-1.1462079171291109,-4.2375508694043305,8.8650758416574,-2.0
201602080BRK,DEN,BRK,0.006903846153846205,-0.0020384615384614335,0.06790384615384615,0.06267307692307694,2.415384615384614,0.34807692307690274,1.6326923076923308,2.8115384615384897,-0.05384615384615454,1.1346153846153841,-0.6769230769230745,3.5903846153845507,-0.7923076923076735,-1.0
201602080DET,TOR,DET,0.03465450980392171,0.013111764705882378,-0.016289803921568646,0.026007450980392033,-3.612627450980387,-0.33847058823528187,-0.6445490196078296,1.7266666666666737,1.0990980392156864,2.9416470588235297,0.5507058823529416,3.2309019607843226,-0.25709803921566277,14.0
201602080CHO,CHI,CHO,-0.014948627450979912,-0.009836470588235391,-0.11255647058823534,-0.03506627450980404,5.2659607843137195,-5.393294117647017,1.3891764705882323,-2.1725098039215567,-1.103294117647061,-0.12505882352940922,0.8058039215686268,-0.802313725490194,-0.7470196078431428,-17.0
