GAME_ID,AWAY,HOME,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORtg,DRtg,POINT_DIFF
201001110OKC,NYK,OKC,0.007416666666666627,0.022861111111111276,0.12558333333333338,-0.07744444444444443,-4.87777777777778,0.950000000000017,-3.069444444444457,3.72499999999998,-0.43888888888889,-2.0166666666666666,-0.6749999999999989,0.29722222222218875,3.338888888888917,-18.0
201001110GSW,CLE,GSW,0.013262271062271402,0.01975311355311349,0.03533846153846151,0.015544322344322514,4.471208791208788,8.581172161172162,7.838754578754589,5.075750915750916,-2.2733333333333343,2.5300366300366273,-0.9539926739926727,5.00637362637363,-7.00652014652016,3.0
201001110PHO,MIL,PHO,-0.08526709062003168,-0.08163434022257554,-0.02817170111287773,-0.07516534181240075,-0.8184419713831446,8.207392686804468,0.07321144674084934,-0.4379173290937999,0.7312400635930043,0.37329093799681967,-1.9065977742448332,-12.448569157392683,-8.093402225755199,-4.0
201001120CHA,HOU,CHA,0.004398455598455642,0.00974362934362949,0.0496749034749035,-0.06652277992277983,3.1325868725868737,-1.3735907335907456,-0.16764478764481083,3.3285714285714505,-0.7870270270270288,-2.4511969111969103,-2.2044015444015486,5.757451737451731,4.54370656370655,-8.0
201001120WAS,DET,WAS,-0.025257936507936618,-0.021069047619047487,-0.021368253968253925,0.0008166666666667433,5.028492063492067,0.2664285714285626,1.538333333333327,-0.8961904761904549,0.7136507936507934,-1.8005555555555581,-0.31420634920634427,-1.681587301587328,0.8293650793650755,9.0
201001110DEN,MIN,DEN,-0.054795874822190505,-0.03740611664295873,-0.04897866287339964,-0.11244736842105241,1.16770981507824,1.6495021337126445,1.3027027027027032,-3.5790184921763952,-1.07837837837838,-2.575889046941678,1.4298719772403938,-12.08961593172117,2.7675675675675677,-11.0
201001120SAS,LAL,SAS,-0.03230193050193064,-0.03499305019305027,0.005110424710424694,-0.03530888030888024,1.1685714285714361,-1.9114285714285728,-1.197528957528938,-2.406332046332068,1.4929729729729742,0.6715057915057905,-0.6762162162162166,-3.0801544401544305,-3.571428571428555,-20.0
201001120MEM,LAC,MEM,-0.0018047619047620866,0.0014166666666666772,0.05697142857142856,-0.02247063492063489,-5.709126984126982,-0.6415079365079492,-2.474841269841278,13.277222222222235,-0.22992063492063508,2.289603174603176,0.6843650793650831,-4.678015873015866,-3.716587301587296,-2.0
201001120SAC,ORL,SAC,0.014360360360360036,0.013066066066065973,0.14183333333333326,0.052430930930930875,-4.123123123123115,5.671246246246255,1.0799549549549496,-0.41471471471471233,-0.16899399399399329,1.6875375375375379,-0.08018018018018225,0.5129879879879979,-7.378753753753784,21.0
201001130NJN,BOS,NJN,0.08083633633633641,0.0914902402402401,0.08237987987987988,0.03192717717717708,-0.19166666666665932,2.4108108108108013,3.7062312312312216,12.895570570570577,1.298873873873875,0.26846846846846617,0.9891141141141127,11.769594594594565,-8.198048048048022,24.0
201001130PHI,NYK,PHI,0.010027027027026958,0.017000000000000015,0.11486486486486491,-0.03694594594594597,-5.132432432432434,1.9945945945946022,-1.3999999999999986,0.735135135135117,-1.2675675675675695,-2.527027027027027,0.06756756756757198,-0.7432432432432563,-3.4918918918918678,1.0
201001130IND,PHO,IND,0.0694530583214793,0.07815647226173539,0.015171408250355622,0.0006514935988620185,2.805192034139395,-4.262019914651503,1.0327880512091099,0.6816500711237481,-0.7584637268847807,-2.3623755334281658,0.2585348506401193,13.527453769559045,4.3415362731152385,-8.0
201001130ATL,WAS,ATL,-0.019508258258258082,-0.027325825825826155,-0.019427177177177152,0.030748498498498478,-1.3954204204204252,-0.6439939939939734,-0.4577327327327154,-4.2920420420420555,-1.17545045045045,-0.3401651651651658,1.7963963963963945,-6.676276276276255,3.4045795795795755,-12.0
201001130DEN,ORL,DEN,0.0002105263157894388,0.01763157894736833,0.15781578947368424,-0.03592105263157874,-1.8657894736842096,5.763157894736835,2.4342105263157805,-3.036842105263162,-1.9421052631578926,0.03684210526315468,0.4736842105263115,-2.3394736842105033,-3.734210526315792,-18.0
201001130GSW,MIA,GSW,-0.024611111111110806,-0.02316666666666667,0.011388888888888865,-0.005694444444444446,4.713888888888892,6.072222222222194,5.102777777777796,-1.938888888888897,-2.4527777777777775,2.4194444444444443,-2.2833333333333314,0.10833333333330586,-3.5583333333333513,13.0
201001130HOU,MIN,HOU,-0.02644804318488525,-0.026130229419703166,-0.11816801619433198,-0.0006639676113360249,-0.21187584345478072,-0.000269905533073711,0.44392712550609303,-7.715721997300982,0.30971659919028216,-0.008097165991903132,1.334885290148451,-7.495209176788137,3.0201754385965103,-6.0
201001130POR,MIL,POR,-0.04988424908424893,-0.033671794871795,0.018801465201465112,-0.10836336996337001,-2.7403663003663006,3.6023443223443223,-2.5894505494505538,0.1392673992674105,0.8709157509157501,-0.0860073260073273,-0.5939926739926733,-8.528058608058629,-3.922271062271051,-12.0
201001130OKC,SAS,OKC,0.03167642642642654,0.04547822822822828,0.02566741741741746,-0.01903603603603604,-1.7713213213213308,3.259009009009006,1.365840840840832,7.093843843843828,-1.75638138138138,-1.813063063063061,-0.687012012012012,5.145495495495439,0.5954204204204245,1.0
201001130NOH,LAC,NOH,0.00777777777777755,0.005944444444444363,-0.054916666666666725,0.062388888888888966,1.980555555555565,-1.5611111111111171,1.5749999999999886,3.3166666666666558,-0.011111111111112848,3.68888888888889,2.0861111111111104,-1.5638888888888829,-1.5499999999999972,-14.0
201001130DAL,LAL,DAL,-0.005507112375533474,-0.0018677098150782223,0.004028449502133796,0.00015078236130866562,1.8068990042674322,-0.23392603129445888,0.9278093883357101,-3.26507823613089,0.4468705547652876,-1.419061166429585,0.5809388335704107,0.04928876244666469,-3.374679943100972,5.0
201001140BOS,CHI,BOS,-0.07079729729729722,-0.07235960960960952,-0.10985960960960964,-0.05796621621621617,4.33558558558558,0.1730480480480594,1.2112612612612708,-7.086186186186183,-2.4066066066066076,1.4147897897897934,-0.7650150150150061,-9.02897897897897,3.2237237237237366,13.0
201001140UTA,CLE,UTA,0.016851315789473964,0.017580263157894738,0.06887894736842104,0.0064934210526315095,-0.21776315789474765,2.64302631578947,2.026842105263171,-9.434736842105245,-0.5327631578947356,1.8861842105263156,-0.32118421052631874,2.3928947368421234,-1.2481578947368348,-1.0
201001150PHI,SAC,PHI,0.009057610241820835,0.013723328591749573,0.015019203413940307,0.012863442389758284,0.012944523470828528,0.399288762446659,0.3868421052631561,-3.161237553342822,-1.6992176386913211,-3.0962304409672843,0.1763869132290221,1.2957325746799455,-0.09231863442386157,-12.0
201001150CHA,SAS,CHA,0.04151351351351362,0.050126126126126214,0.0050840840840840895,-0.03780855855855847,1.5685435435435373,0.8708708708708315,2.593393393393363,4.456231231231229,-1.7993993993994,-1.0876126126126122,-1.8006756756756772,9.74669669669666,2.37957957957957,-16.0
201001150NJN,IND,NJN,0.025394736842105248,0.0324736842105261,0.09581578947368419,-0.004657894736842139,-0.8763157894736793,2.6657894736841854,1.7973684210526244,5.439473684210533,-1.3394736842105273,1.1105263157894747,0.14736842105263115,3.828947368420998,-3.489473684210509,16.0
201001150ATL,PHO,ATL,0.038066126855600624,0.0387638326585692,0.048889338731444104,0.022700404858299716,-1.4253711201079717,-3.929892037786786,-1.054790823211846,1.7691632928475087,-1.9928475033738184,-1.9306342780027013,2.554925775978411,2.2684210526315667,5.2456140350877405,-1.0
201001150CHI,WAS,CHI,0.022648648648648795,0.018810810810810652,0.06532432432432425,0.03245945945945938,-2.805405405405402,-1.3108108108107928,-2.178378378378376,-6.186486486486508,-0.35135135135135265,-1.9918918918918909,-0.4756756756756779,4.345945945945942,5.167567567567559,-2.0
201001150NYK,TOR,NYK,0.01965452091767894,0.006160593792172486,-0.09895681511470988,0.10762415654520913,2.0538461538461554,-1.8060053981106847,1.0522941970310313,-0.029217273954117218,-1.5603913630229416,1.537314439946016,-0.47968960863697596,4.916666666666657,5.555060728744905,8.0
201001150GSW,MIL,GSW,-0.052969219219219044,-0.039846096096096184,0.05199399399399396,-0.08815840840840841,4.947222222222223,8.874099099099098,4.627777777777773,3.7177177177177114,-2.750975975975977,0.06554054054053893,-2.1754504504504464,-3.6682432432432535,-6.963738738738783,9.0
201001150POR,ORL,POR,0.005026282051281972,0.015583333333333282,0.13139166666666657,0.010332692307692348,-3.5201923076923123,4.113653846153838,-0.18064102564102313,-3.8831410256410237,1.0307692307692333,1.007051282051279,0.986538461538462,-2.0519230769230745,-3.9342948717948616,-15.0
201001150HOU,MIA,HOU,0.005435897435897452,0.0007207207207207134,-0.061246708246708276,0.032917532917532855,-2.2438669438669407,1.419681219681209,0.24677754677757235,-7.859667359667384,-0.2831600831600838,3.357796257796256,-0.7993069993069959,-0.19764379764380635,0.620304920304946,9.0
201001150DET,NOH,DET,0.02667567567567586,0.032783783783783715,0.07445945945945945,-0.07081081081081084,-5.870270270270279,0.10540540540539212,-2.559459459459454,8.378378378378386,0.19189189189189282,-0.7189189189189165,-0.8864864864864881,2.9324324324324493,-1.505405405405412,-6.0
201001150LAL,LAC,LAL,-0.0008225918225918116,0.002073458073458101,-0.026313929313929396,0.0313423423423424,0.12273042273042378,-1.815592515592499,-0.9779625779625931,4.154192654192677,-0.18295218295218252,1.9026334026334029,1.4103257103257114,-3.158558558558539,5.828205128205127,-40.0
201001150DAL,OKC,DAL,-0.002026315789473654,-0.008500000000000008,-0.029210526315789437,0.05155263157894735,2.4210526315789593,-1.8789473684210805,0.8078947368421154,-7.478947368421039,0.6894736842105216,-0.1710526315789469,2.0236842105263175,-1.4868421052631078,-1.2368421052631504,-1.0
201001150MEM,MIN,MEM,-0.036031081081080996,-0.03368648648648648,0.013631756756756791,-0.05579391891891888,-5.04189189189189,0.6471621621621466,-2.496486486486468,2.634324324324318,-0.13871621621622054,-1.7991216216216213,0.7469594594594646,-10.063378378378388,-1.1326351351351178,-25.0
201001160CHA,PHO,CHA,0.05515270270270267,0.0627912162162162,0.05122500000000002,-0.03892499999999982,1.3557432432432392,-5.807837837837866,-1.2070945945946008,1.5785135135135206,-2.4570945945945954,-1.6185135135135145,-1.2506081081081089,12.311486486486459,9.513716216216224,-26.0
201001160WAS,SAC,WAS,0.014473684210526416,0.02144736842105277,0.02134210526315794,-0.007421052631578773,2.415789473684196,-0.5342105263158174,0.7131578947368311,2.3184210526315923,0.3842105263157922,-1.6657894736842147,0.689473684210526,2.5,0.9342105263158231,-10.0
201001160DET,NYK,DET,0.036747638326585674,0.04379824561403517,0.13955870445344126,-0.06524021592442647,-7.698515519568154,-0.1630229419703113,-3.2375843454790854,6.580634278002684,0.0556005398110635,0.3271929824561388,0.43731443994601804,2.1287449392712574,-2.2182860998650114,-4.0
201001160IND,NOH,IND,0.010261133603238881,0.020323211875843517,-0.005784075573549263,-0.06385695006747644,1.4933198380566743,-0.45964912280700787,0.1404858299595162,0.9325910931174306,1.1313765182186248,-3.3736842105263145,-1.718893387314436,5.001956815114738,1.8796221322537008,5.0
201001160OKC,MIA,OKC,-0.0017955465587043973,0.005209176788124215,0.01333670715249663,-0.017875168690958287,-2.1164642375168796,2.4397435897435997,-1.0467611336032263,-1.4448717948718013,-0.8150472334682828,0.3428475033738181,-2.0203778677462907,0.844399460188896,3.3914304993252244,-18.0
201001160LAC,CLE,LAC,0.03525481386392837,0.035456354300385184,0.034410783055198985,0.025530808729139987,-1.9746469833119384,5.105840821566119,2.3521822849807634,-3.5720154043645636,-0.0908215661103986,-0.038960205391529,-0.4659178433889615,6.09762516046213,-4.678947368421063,1.0
201001160UTA,MIL,UTA,-0.04749965349965335,-0.04172695772695789,0.08640194040194038,-0.09007345807345823,0.38191268191267724,2.8223146223146074,-1.1550935550935648,-10.668814968814957,-1.0866943866943881,-0.7571032571032568,-1.78094248094248,-5.559805959805942,-0.7115038115038459,-17.0
201001160MEM,SAS,MEM,0.023710526315789515,0.029105263157894967,0.08331578947368429,-0.023368421052631594,-6.713157894736852,2.628947368421038,-0.6131578947368439,11.049999999999997,-1.4500000000000037,-0.3368421052631563,-0.15526315789473344,0.5657894736841911,-6.189473684210526,-6.0
201001170TOR,DAL,TOR,-0.023277564102564097,-0.020835256410256298,-0.0013750000000000429,-0.07825961538461529,0.4344230769230677,2.5850641025641465,1.0544230769230865,3.9893589743589786,1.4959615384615441,0.7348076923076938,-0.8226282051282077,-3.448461538461558,-7.841153846153873,-22.0
201001170DEN,UTA,DEN,-0.008335256410256453,0.007625641025641117,-0.03926794871794867,-0.05866025641025613,-0.9635256410256368,3.2234615384615495,1.5574358974358873,11.787628205128193,-0.8067307692307679,-0.6022435897435914,0.9225641025640972,-3.4821153846153976,-2.267115384615394,-7.0
201001180CHA,SAC,CHA,0.00909311740890717,0.015056680161943392,0.008290823211875853,-0.04135222672064759,3.5963562753036307,-2.6870445344129905,0.12219973009444374,-2.3238866396761253,-1.556275303643722,-1.9976383265856956,-1.0777327935222694,4.942780026990562,8.928272604588415,-2.0
201001180WAS,POR,WAS,0.02812445278298925,0.025465916197623617,0.031305816135084485,0.024335209505941202,1.827329580988124,1.3666666666666458,2.1781738586616584,5.6767354596622965,-0.5802376485303311,-1.166791744840527,-0.45253283302063707,5.879111944965601,-2.2573483427142094,-5.0
201001180BOS,DAL,BOS,-0.03226184210526306,-0.037378947368420956,-0.025693421052631726,-0.05621052631578943,0.7559210526315674,0.635526315789491,-0.11671052631578505,-3.3455263157894777,-1.8992105263157875,0.7184210526315802,-2.529342105263151,-1.5827631578947745,3.8049999999999784,9.0
201001180ATL,OKC,ATL,-0.0062282051282051,-0.018959615384615602,-0.03023012820512816,0.04573910256410263,0.14794871794871867,-0.4657051282051441,1.3208974358974572,-2.630705128205129,0.2458333333333318,0.08948717948717544,2.8983974358974365,-5.641025641025607,-2.601474358974343,3.0
201001180NYK,DET,NYK,-0.036321794871794766,-0.04331025641025649,-0.13735833333333333,0.06818653846153844,7.88121794871795,0.5251923076923077,3.4951282051282107,-6.963589743589736,-0.05352564102563839,-0.11019230769230681,-0.48794871794871497,-1.9666025641025726,2.0452564102563713,-8.0
201001180HOU,MIL,HOU,-0.026235526315789515,-0.019971052631579056,-0.01659868421052635,-0.042094736842105296,-2.305526315789475,4.384736842105255,-0.4578947368421069,-1.6089473684210773,-0.4219736842105277,1.1617105263157885,-0.8151315789473621,-4.6076315789473625,-2.8397368421052676,-3.0
201001180GSW,CHI,GSW,-0.05023684210526291,-0.04723684210526313,-0.06552631578947368,-0.03834210526315779,8.000000000000004,4.928947368421049,6.850000000000001,3.889473684210529,-2.621052631578949,3.189473684210527,-0.6736842105263108,-4.934210526315795,-6.21052631578948,-17.0
201001180LAC,NJN,LAC,-0.044153846153846044,-0.059846153846153605,-0.03682051282051277,0.0050256410256410144,-2.8076923076923137,-0.7282051282051043,-3.7820512820512633,-9.848717948717955,0.49743589743589833,-1.4666666666666694,-0.8230769230769255,-7.269230769230731,2.0948717948717643,-11.0
201001180LAL,ORL,LAL,0.019750000000000156,0.02447499999999997,0.13907499999999987,0.06550000000000006,-2.647500000000001,3.7249999999999943,0.06749999999999545,-4.41999999999998,-0.7624999999999975,0.4024999999999963,1.0550000000000015,0.18000000000002103,2.422499999999985,-6.0
201001180MIN,PHI,MIN,0.028774233896185164,0.02652970606629146,0.05373921200750467,0.010839899937460873,0.5280175109443341,-1.8177611006879317,-0.5713570981863825,5.154221388367752,1.2529706066291446,4.076422764227641,-0.9459036898061317,7.109693558474049,0.23908692933083842,-5.0
201001180NOH,SAS,NOH,0.031282051282051415,0.032076923076923225,-0.027333333333333293,0.056179487179487175,1.6692307692307686,1.615384615384599,3.666666666666657,1.3410256410256238,-1.2871794871794906,1.2333333333333325,1.4666666666666632,3.6282051282050816,-3.997435897435892,7.0
201001180MEM,PHO,MEM,0.0409537210756723,0.04448405253283283,0.12718511569731086,-0.022660412757973702,-6.96829268292684,-4.020762976860539,-4.366041275797365,8.822138836772993,-2.077423389618513,-0.4142589118198883,0.2430268918073839,3.8829893683552257,1.4135084427767595,-7.0
201001190MIA,IND,MIA,-0.012162179487179459,-0.014307692307692355,0.05859102564102567,-0.004278205128204926,-2.9785256410256373,-1.072820512820499,-1.8668589743589905,5.706858974358973,-0.9460897435897424,-0.020512820512822216,1.5563461538461532,-4.9179487179487325,-0.5964102564102518,-30.0
201001190CLE,TOR,CLE,-0.0055516840882695595,-0.014364692218350905,-0.012564459930313576,0.025118466898954528,-0.6239837398373957,-5.858826945412346,-3.5737514518002413,-0.8699186991870036,-1.5272938443670165,-0.9909988385598165,-1.0017421602787397,0.6523228803716421,8.712833914053434,-8.0
201001200MIL,TOR,MIL,0.05897985347985357,0.04516666666666663,-0.031062271062271024,0.1213772893772894,-1.1144688644688578,-5.961172161172172,-0.5192307692307736,-0.5602564102564216,-0.9998168498168498,1.3404761904761893,0.379670329670331,8.953663003662996,8.52637362637364,-6.0
201001200PHI,POR,PHI,0.020867857142856994,0.014498809523809553,0.024226190476190568,0.044369047619047586,0.05892857142857011,2.179404761904749,2.003214285714286,0.33309523809522545,-2.7967857142857158,-2.635357142857141,-0.800357142857143,4.436309523809541,-2.9989285714285927,8.0
201001200ORL,IND,ORL,-0.03797560975609737,-0.046780487804878146,-0.10082926829268285,-0.04119512195121949,-1.4536585365853618,-3.809756097560978,-3.2024390243902374,4.18292682926829,-0.2731707317073182,1.0487804878048799,0.13658536585365688,-7.2756097560975945,3.068292682926838,-11.0
201001200DET,BOS,DET,0.06788076923076936,0.07138846153846151,0.065597435897436,0.016983974358974308,-7.189551282051276,-0.060448717948730746,-1.3981410256410385,14.439679487179475,1.7867307692307701,1.6634615384615357,1.618525641025629,5.009807692307717,-7.59903846153847,-6.0
201001200CHA,MIA,CHA,0.006536538461538566,0.008496153846153931,-0.010502564102564088,-0.036803205128205174,0.5488461538461493,0.30237179487176036,0.03653846153846274,-4.703910256410261,-1.0003205128205117,1.0442948717948717,-2.5049358974358995,4.174615384615365,4.878717948717934,-39.0
201001200WAS,DAL,WAS,0.014271951219512191,0.015679878048780682,0.020117073170731692,-0.029430487804878003,-1.3785975609756171,2.0134756097560995,0.6657317073170717,10.116402439024412,0.767987804878052,1.10134146341463,-0.8684756097560964,2.012378048780448,-4.044817073170748,1.0
201001200ATL,SAC,ATL,-0.004149999999999765,-0.004650000000000154,0.004299999999999998,0.019875000000000143,0.7749999999999844,-0.647500000000008,0.4300000000000139,-2.6875,-0.7399999999999967,-1.8950000000000058,2.584999999999999,-4.35499999999999,4.4150000000000205,-11.0
201001200GSW,DEN,GSW,0.009182051282051518,-0.0012679487179486637,0.006725641025640938,0.07360833333333322,5.084871794871795,3.130576923076916,4.245128205128218,2.6200641025640934,-0.5225641025641039,1.1911538461538465,-1.0265384615384558,5.811153846153815,-3.762243589743605,5.0
201001200SAS,UTA,SAS,-0.00700609756097581,-0.010096951219512151,-0.0581207317073171,0.02322865853658551,-1.4525609756097495,-0.204878048780472,-1.7507317073170654,8.957926829268274,1.6593902439024397,0.37506097560975515,0.8320731707317073,-2.0600000000000023,0.24548780487805288,7.0
201001200LAC,CHI,LAC,-0.037784615384615416,-0.04207051282051266,-0.0671288461538461,-0.03083782051282058,1.6493589743589752,1.751346153846157,1.1569230769230856,-5.020064102564099,-0.47685897435897484,0.2743589743589734,-0.879935897435896,-4.406666666666652,-3.646217948717947,-7.0
201001200MIN,OKC,MIN,0.03459117305458759,0.02323925667828114,0.039123112659698034,0.05227409988385595,0.20011614401858324,-1.3671893147502914,0.9977351916376236,2.328397212543557,0.3118466898954697,3.1642276422764244,-0.11202090592334457,6.498083623693418,-6.46759581881534,2.0
201001200NOH,MEM,NOH,0.010849999999999915,0.005425000000000013,-0.10772500000000002,0.08702499999999996,8.355000000000011,-0.6349999999999909,4.454999999999991,-9.612500000000018,0.23000000000000043,1.7299999999999986,1.6349999999999945,3.5649999999999835,1.8524999999999778,-2.0
201001200PHO,NJN,PHO,-0.0858261904761905,-0.10209999999999975,-0.10438928571428568,0.011865476190476176,-2.013809523809524,2.1102380952381026,-2.446309523809525,-5.136071428571441,2.1309523809523823,0.8965476190476185,-0.32714285714286007,-15.962261904761846,-1.0738095238095724,-24.0
201001210CLE,LAL,CLE,-0.0333250141803747,-0.035996596710153206,-0.012242200794100877,-0.05379183210436761,1.6244469653998905,-3.545093590470799,-1.52274532047646,-1.1803176403857236,0.3170731707317058,-1.7892796369824122,-1.3344299489506515,-2.352070334656858,-2.547249007373793,-6.0
201001210DEN,LAC,DEN,-0.023195121951219533,-0.005902439024390249,-0.008560975609756022,-0.0783170731707315,0.7097560975609802,0.007317073170739263,1.0536585365853526,6.575609756097556,-1.4414634146341445,1.4170731707317064,1.2536585365853643,-6.870731707317063,1.2682926829268553,-20.0
201001220TOR,MIL,TOR,-0.05730348837209309,-0.042960465116279045,0.03177732558139529,-0.12093662790697671,1.367674418604647,6.077383720930243,0.7011046511627939,0.6773837209302371,1.050290697674419,-1.2762790697674404,-0.4269186046511635,-8.550755813953486,-8.459418604651162,-5.0
201001220BOS,POR,BOS,-0.016624418604651137,-0.02542790697674413,-0.01657500000000009,-0.004928488372092976,4.426220930232557,0.15058139534883708,1.7615697674418698,-7.399418604651167,-3.3222674418604656,-1.545116279069763,-2.1883139534883664,2.8977906976744237,5.582732558139526,-3.0
201001220PHI,DAL,PHI,0.009623112659697952,0.007112078977932701,0.012640534262485459,-0.005911730545876848,-3.3095238095238173,2.4222415795586727,0.31295005807201903,5.113472706155626,-1.381649245063877,-0.30354239256678284,-1.1979094076655041,0.7975029036004457,-5.180894308943124,-11.0
201001220ORL,SAC,ORL,-0.020019163763066006,-0.021684088269454005,-0.1393548199767711,-0.0509065040650406,4.273461091753756,-5.869686411149829,-1.201626016260171,0.2468641114982688,0.01962833914053519,-1.361033681765389,0.10255516840882528,-1.1947154471544792,7.037340301974467,-16.0
201001220DET,IND,DET,0.016882694541231147,0.013767131242740871,0.08631010452961677,-0.0094198606271777,-8.535365853658533,-0.16295005807202756,-3.6021486643437868,6.873054587688728,-0.8911730545876875,2.2250290360046474,0.891695702671301,-2.4939024390243816,-2.116840882694561,12.0
201001220WAS,MIA,WAS,0.004243902439024394,0.007048780487804995,0.00973170731707318,-0.0012682926829269414,-0.8097560975609817,2.343902439024376,0.32439024390245663,0.6560975609756241,1.0780487804878058,1.3682926829268274,-0.7951219512195138,0.4146341463414416,-2.4682926829268155,24.0
201001220GSW,NJN,GSW,-0.05883780487804857,-0.0662670731707316,-0.038843902439024386,-0.007977439024390076,3.2278658536585425,2.3795731707317174,1.5053048780487899,-1.1495121951219573,-1.4506707317073158,1.1895731707317054,-0.6409756097560972,-8.379024390243885,0.4856097560975172,-32.0
201001220NYK,LAL,NYK,-0.00706678281068529,-0.012672473867595957,-0.0920627177700348,0.028680023228803697,3.756968641114984,1.5471544715447152,3.3056910569105824,-0.48461091753776486,0.26364692218350694,0.7259581881533128,-1.2758420441347305,2.3519744483159144,-5.867421602787488,10.0
201001220ATL,CHA,ATL,-0.013220121951219466,-0.02014573170731737,-0.007148170731707343,0.06625243902439021,-2.78896341463415,1.7029268292683213,0.0750609756097873,-0.8742073170731643,0.9229878048780495,-0.14384146341463833,3.446341463414635,-8.95091463414633,-5.075792682926803,-14.0
201001220MIN,NOH,MIN,0.027850822461712887,0.03165002836074865,0.09844072603516732,-0.03141179807146913,-3.0451503119682464,-0.5364152013613221,-1.7658536585365923,7.122802041973941,0.009926262053320478,0.3859330686330136,-2.4352807714123657,7.065740215541695,-1.1378899602949701,2.0
201001220SAS,HOU,SAS,-0.029341463414634172,-0.03343902439024399,0.04365853658536584,-0.022999999999999965,1.324390243902446,-2.082926829268274,-2.4439024390243915,0.5024390243902559,1.0414634146341477,-1.5560975609756103,-0.30487804878049474,-3.117073170731686,2.3536585365853426,7.0
201001220MEM,OKC,MEM,-0.0033269454123112663,-0.013088850174216016,0.048826364692218405,0.0004279907084785428,-4.798606271777004,-0.058536585365871474,-1.345644599303128,4.990882694541227,-0.004471544715450193,0.988153310104531,0.7685830429732885,-4.097386759581852,-7.091521486643387,-2.0
201001220PHO,CHI,PHO,-0.0792912790697674,-0.08421046511627883,-0.1330313953488372,-0.020729069767441932,2.340930232558147,4.716453488372096,2.5697674418604564,-0.5600000000000094,0.9942441860465117,2.6102906976744187,-0.20779069767441882,-13.361860465116237,-6.843604651162806,11.0
201001230MIL,MIN,MIL,-0.0011369179600886348,-0.006835920177383548,-0.10381873614190684,0.03366518847006658,2.1540465631929138,-3.7681263858093246,0.9201219512195351,-5.791075388026613,0.7798780487804873,-1.3495011086474484,2.2415188470066543,-2.9580376940132993,5.255210643015545,-33.0
201001230IND,PHI,IND,0.0091578073089702,0.01337818383167233,-0.06143355481727583,-0.02259468438538209,5.412569213732006,-1.776910299003319,1.9151716500553633,-0.6584163898117268,2.095238095238094,0.5328349944629025,-0.6146179401993326,5.095016611295691,3.2095791805094507,10.0
201001230DET,POR,DET,0.04929004329004327,0.04344372294372295,0.052942640692640736,0.013600649350649308,-2.955627705627702,-0.2040043290043485,0.1112554112554065,6.5061688311688215,-1.463419913419914,-0.1533549783549768,-0.5164502164502238,7.4897186147186545,-1.8235930735930879,4.0
201001230MIA,SAC,MIA,-4.761904761885205e-05,0.003952380952380985,0.01409523809523805,-0.009238095238095045,3.1119047619047535,-2.269047619047626,0.37619047619045887,1.9190476190476247,-0.6809523809523785,-2.802380952380954,1.545238095238096,0.23809523809526922,3.673809523809524,-31.0
201001230CHA,ORL,CHA,0.027154849688031835,0.034953488372093,0.1505433919455473,-0.0003460011344297853,-1.139591605218385,3.4967668746454734,1.322802041973901,-2.591321610890539,-1.5032898468519544,-0.29064095292115866,-0.9913216108905285,5.354225751559838,1.6829835507657407,11.0
201001230CLE,OKC,CLE,-0.032681289640592026,-0.04456289640591976,-0.04504756871035934,-0.010322938689217798,2.9018498942917645,-4.978488372093025,-1.291120507399576,-4.459355179704026,0.5466173361522184,-0.7649048625792787,0.5732558139534891,-4.827061310782227,-0.4979386892177189,-1.0
201001230DEN,NOH,DEN,-0.0314523809523809,-0.012833333333333363,0.04019047619047625,-0.15304761904761893,-1.7142857142857189,1.0261904761904788,-1.019047619047619,2.745238095238122,-1.1952380952380954,-2.2452380952380944,-1.3357142857142854,-5.102380952380926,2.142857142857167,-6.0
201001230HOU,CHI,HOU,-0.028810685249709644,-0.031152148664343737,-0.13401567944250872,0.0008490127758420396,0.6962253193960564,0.09186991869917449,1.3517421602787465,-2.975087108013966,-0.4797328687572584,4.404529616724738,0.2618466898954779,-6.03780487804876,-2.0351335656213365,7.0
201001230UTA,NJN,UTA,-0.06092857142857139,-0.07504761904761892,-0.002714285714285669,-0.014595238095238161,-0.552380952380954,-3.619047619047606,-4.171428571428564,-15.60476190476188,0.009523809523811266,0.4928571428571429,-0.4880952380952408,-10.76904761904757,6.738095238095212,-33.0
201001230PHO,GSW,PHO,-0.024222838137472502,-0.0323991130820398,-0.06233869179600887,0.020027716186252598,-5.446341463414633,-0.2585365853658601,-3.8919623059867092,-3.6361973392461167,3.5454545454545476,-0.5390243902439007,0.49423503325941986,-7.473226164079776,-1.8558203991130853,-9.0
201001240TOR,LAL,TOR,-0.02457241014799172,-0.018262156448202838,0.004459302325581449,-0.07536892177589849,2.2282769556025315,2.322304439746304,2.1229915433404045,0.5733615221987236,1.662632135306553,-0.5205602536997826,-0.35369978858351203,-2.6318710359408044,-10.831818181818193,-1.0
201001240WAS,LAC,WAS,0.010761904761904528,0.01816666666666672,0.0006428571428571117,0.004952380952381041,0.6761904761904773,-0.07142857142858361,0.9357142857142833,10.992857142857147,0.9833333333333352,1.454761904761904,1.3023809523809557,-0.7000000000000313,-1.6999999999999886,14.0
