GAME_ID,AWAY,HOME,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORtg,DRtg,POINT_DIFF
201901080CLE,IND,CLE,0.03433397435897423,0.041873076923076846,-0.00925448717948718,0.0086858974358974,-2.572628205128197,1.0457051282051282,1.1768589743589715,8.670000000000023,2.081153846153846,5.815192307692309,1.256282051282053,3.464102564102589,-13.50743589743594,8.0
201901080GSW,NYK,GSW,-0.0617000000000002,-0.06517499999999993,-0.03395000000000009,0.020374999999999976,1.5200000000000031,-2.477499999999978,-2.8075000000000045,-14.525000000000006,-0.09750000000000014,-3.230000000000002,-1.139999999999997,-8.204999999999984,4.107500000000002,-27.0
201901080OKC,MIN,OKC,0.0126301282051281,0.0030596153846150775,-0.007210897435897479,0.004644230769230762,-2.0366025641025587,-3.664935897435882,-2.792628205128217,7.733205128205121,-1.0183974358974375,0.3253846153846176,-0.9152564102564096,2.620064102564072,7.637243589743562,2.0
201901080LAC,CHO,LAC,-0.0180769230769231,-0.007205128205128197,0.07656410256410257,-0.07628205128205134,-1.2205128205128304,1.4846153846153953,-1.2538461538461618,3.4128205128205096,1.1743589743589773,1.664102564102568,-1.6128205128205089,-1.2897435897434946,-1.3948717948717615,-19.0
201901080PHO,SAC,PHO,0.0052835365853661775,0.014986585365853622,-0.012023170731707167,0.008753048780487854,1.9298780487804876,0.632317073170725,0.8348170731707398,-1.1631097560975476,-0.7162195121951207,-0.09317073170731671,-2.749085365853656,5.540060975609748,-1.974390243902505,-4.0
201901090BOS,IND,BOS,0.0006743589743587464,0.0044782051282049595,-0.11501987179487172,0.02254871794871796,-0.24878205128204556,-0.6489102564102751,0.6433974358974481,-1.892499999999984,0.4485897435897428,0.22685897435897395,1.3213461538461537,-1.5043589743589365,-0.9011538461538748,-27.0
201901090BRK,ATL,BRK,-0.0180785714285715,-0.013979761904762023,-0.010570238095237994,-0.02903809523809525,-0.5175000000000054,0.01547619047617843,-0.8772619047619017,4.0219047619047785,1.7679761904761921,3.4739285714285684,2.584880952380958,-6.9251190476190345,0.013214285714241214,-16.0
201901090WAS,PHI,WAS,0.014317073170731609,0.009536585365853667,-0.008707317073170573,0.05204878048780487,3.5317073170731703,6.151219512195112,6.295121951219528,5.0048780487804905,-1.5170731707317078,-0.4195121951219516,1.1731707317073177,1.9048780487804748,-4.741463414634168,-17.0
201901090HOU,MIL,HOU,0.007615384615384246,0.012948717948717658,-0.07556410256410262,-0.04141025641025642,-3.0487179487179468,5.761538461538436,3.6025641025641093,5.58461538461539,-0.8564102564102587,1.5025641025641008,-0.11538461538461142,-0.3948717948717757,-7.797435897435861,7.0
201901090UTA,ORL,UTA,-0.024124390243902227,-0.022021951219512226,-0.023947560975609627,-0.0813189024390244,-2.0234756097560975,-1.9754268292682866,-2.7192073170731845,-0.4234146341463543,-1.9939024390243834,0.36731707317073514,-1.4655487804878131,-2.7906097560975525,3.2788414634146363,-13.0
201901090POR,CHI,POR,-0.02460060975609768,-0.01757012195121954,-0.02800853658536595,-0.032835975609756096,-8.069756097560983,-1.7704878048780444,-5.421707317073171,3.884878048780493,1.357682926829268,0.3117073170731688,0.897439024390243,-9.851890243902417,0.944085365853681,-12.0
201901090LAL,DET,LAL,-0.024637355584082088,-0.03438061617458277,0.030240693196405377,0.011308729139922924,3.765211810012829,3.7451219512195024,1.5126444159178405,-0.7500641848524126,-1.0257381258023086,-2.406097560975608,-0.7493581514762528,-1.4393453145057862,2.115725288831868,-13.0
201901090NOP,CLE,NOP,-0.039926829268292496,-0.03990243902439028,-0.012780487804878171,-0.04634146341463416,-0.8999999999999986,-0.5170731707316918,-2.3560975609755985,-9.139024390243904,-0.2682926829268313,-4.982926829268295,-0.5341463414634191,-7.439024390243915,5.509756097560995,-16.0
201901090DAL,PHO,DAL,-0.00786904761904772,-0.002607142857142808,-0.06276428571428572,-0.0870869047619047,-3.545238095238087,-3.7269047619047626,-4.566428571428567,1.7176190476190314,1.4197619047619057,0.4896428571428588,0.435238095238093,-3.8841666666666868,4.879642857142855,-10.0
201901090MEM,SAS,MEM,0.026231097560975747,0.024070121951219492,-0.05135975609756105,-0.020870121951219567,3.7553048780487757,0.7996951219512596,3.3719512195121766,-3.053780487804886,-2.843597560975611,-3.9820731707317076,-1.5146951219512186,8.357378048780419,2.9248780487804424,-10.0
201901100MIA,BOS,MIA,0.0338974358974361,0.030724358974358656,0.02772243589743595,-0.051574358974359025,-3.957051282051278,0.9328205128205127,-1.3051282051282058,3.394358974358987,0.9485897435897419,-1.1041025641025648,-0.8423076923076955,4.417820512820498,-2.1249999999999574,-16.0
201901100DEN,LAC,DEN,0.021467307692307758,0.0038410256410255084,-0.061623076923077,0.08599038461538458,-5.436923076923062,-2.6169230769230865,-2.5816666666666706,-10.905000000000022,-2.254615384615387,-0.9542948717948736,0.23961538461538368,0.149230769230698,3.458525641025659,-21.0
201901100SAS,OKC,SAS,-0.033522619047618996,-0.02526904761904747,0.04370238095238116,0.014817857142857216,5.127738095238097,-0.8589285714286206,1.4485714285714408,-6.317142857142841,3.6920238095238105,1.9740476190476182,1.1434523809523771,-4.562261904761826,-6.885952380952332,-7.0
201901100SAC,DET,SAC,-0.02702126328955612,-0.0362145090681677,0.049894934333958585,0.028813008130081225,2.8883051907442017,4.914634146341484,3.2064415259537142,-2.0766103814884573,-1.3669168230143844,-1.3139462163852391,0.87073170731707,-3.80775484677919,-2.329768605378277,-10.0
201901110TOR,BRK,TOR,-0.01467441860465113,-0.016232558139534947,0.019627906976744103,0.04539534883720936,2.0813953488372086,0.3581395348837475,0.34883720930234574,2.5744186046511572,-1.5488372093023273,-2.846511627906975,0.8837209302325579,-2.2023255813953284,3.583720930232573,-17.0
201901110PHI,ATL,PHI,-0.03167479674796747,-0.02349883855981405,0.022900696864111447,-0.0652630662020906,0.6549941927990695,-2.2609175377468063,-2.4378048780487873,-2.243844367015086,1.1894889663182378,1.2568524970963981,2.0385017421602853,-7.446341463414598,2.5664924506387763,2.0
201901110WAS,MIL,WAS,0.021545238095237895,0.026501190476190595,0.058941666666666725,-0.019746428571428665,1.443095238095239,8.275119047619029,7.095476190476205,0.6451190476190547,-1.5253571428571435,1.8651190476190447,0.1973809523809571,3.9419047619047944,-8.63464285714285,-7.0
201901110NYK,IND,NYK,0.03753658536585369,0.04912195121951224,-0.034975609756097537,-0.022073170731707337,-2.1780487804877957,1.551219512195118,1.758536585365853,11.219512195121972,2.1634146341463376,2.102439024390244,1.251219512195119,3.8609756097561245,-9.804878048780495,15.0
201901110GSW,CHI,GSW,-0.05697560975609772,-0.054146341463414516,-0.052292682926829204,-0.01780487804878042,-5.600000000000001,-1.7804878048780353,-4.731707317073166,-8.829268292682912,0.6902439024390228,-2.9804878048780523,0.7121951219512166,-13.570731707317037,0.819512195121959,-37.0
201901110HOU,CLE,HOU,-0.04026190476190483,-0.040608333333333524,-0.206507142857143,-0.060047619047619044,0.028928571428576078,0.710714285714289,-0.13630952380952976,-2.8028571428571496,-0.6990476190476205,-4.813690476190475,-0.5814285714285745,-6.980595238095248,5.473928571428587,-28.0
201901110POR,CHO,POR,-0.0019404761904763257,-0.0008773809523811016,0.02000238095238077,0.003995238095238052,-3.4103571428571513,-1.100476190476158,-3.1615476190476244,5.295476190476187,0.6571428571428592,1.1383333333333354,-1.849880952380948,0.5526190476191033,1.23452380952385,-31.0
201901110UTA,LAL,UTA,-0.0050000000000001155,0.0035238095238097067,-0.03885714285714276,-0.03290476190476188,0.10000000000000142,-3.704761904761895,-1.0095238095238273,-5.597619047619041,-1.0071428571428545,0.2595238095238095,-0.3071428571428605,0.3523809523809973,1.1404761904762069,-18.0
201901110MIN,DAL,MIN,0.012170731707317084,0.013024390243902784,0.08768292682926832,0.049682926829268226,-0.8609756097561032,3.6390243902439323,2.2707317073170685,-1.9707317073170714,-1.4951219512195122,-2.207317073170735,2.6243902439024396,-2.012195121951194,-1.9878048780487632,4.0
201901120ORL,BOS,ORL,0.029512195121951246,0.0278536585365855,0.04417073170731689,0.0011951219512194855,2.404878048780489,-0.6658536585365908,1.3975609756097498,0.5682926829268382,1.980487804878046,0.443902439024388,-0.5804878048780449,7.041463414634151,-3.8756097560975036,-2.0
201901120MIA,MEM,MIA,0.011800609756097535,0.004031097560975416,-0.046192682926829154,0.006140243902439002,-8.575304878048772,0.9557926829268126,-4.167682926829258,1.918963414634156,1.1721341463414658,1.051829268292682,0.13250000000000028,-3.142195121951204,-0.41298780487805686,-4.0
201901120UTA,CHI,UTA,-0.02737043189368782,-0.028510520487264546,-0.07414894795127347,-0.06578682170542632,-4.532392026578076,-3.7477297895902666,-4.554208194905868,-6.862956810631232,-0.829789590254701,-1.1218161683277978,-0.23250276854928664,-6.47502768549279,6.207475083056508,-8.0
201901120OKC,SAS,OKC,0.03498808848553603,0.026256948383437284,-0.04534429948950669,-0.012500283607487339,-5.344072603516736,0.49325014180378446,-1.5698808848553867,6.4209869540555715,-3.602325581395349,-1.775496313102665,-1.0277935337492856,4.576800907543884,6.563981849120765,-10.0
201901120LAC,DET,LAC,-0.044023780487804864,-0.02978048780487791,0.09685365853658529,-0.061312804878048854,2.275243902439012,4.353536585365873,0.7293902439024222,1.8326219512194797,0.8995121951219529,-1.1215853658536599,0.2930487804878048,-6.685243902438927,-2.5626219512194837,5.0
201901120SAC,CHO,SAC,-0.003138211382114009,-0.01709698025551698,0.03217711962833908,0.01772183507549352,-0.6739837398374071,2.1171312427410243,1.006562137049933,-0.5334494773519296,-1.0178861788617874,0.7054006968641175,-0.9231126596980239,0.9479094076655628,-0.19343786295000598,-7.0
201901120MIN,NOP,MIN,0.026999999999999913,0.030047619047619212,0.0006190476190477412,0.012642857142857178,0.8880952380952323,2.428571428571445,2.5309523809523853,1.683333333333323,-1.5761904761904741,-0.6642857142857128,1.3333333333333357,3.5190476190476545,1.6904761904762324,-4.0
201901120PHO,DEN,PHO,0.004615697674418717,0.007761627906976654,0.006516279069767539,0.014262209302325662,8.318953488372077,3.9896511627907074,6.220755813953495,5.777093023255844,-0.7288953488372059,0.23994186046511956,-2.1781976744186036,8.6726744186047,-5.274941860465162,-9.0
201901130ORL,HOU,ORL,0.04059814169570275,0.03541579558652763,0.14910801393728212,0.07941695702671317,4.595818815331008,-2.796864111498266,1.0170731707317202,-6.5788617886178855,1.149303135888501,0.004878048780483368,0.3491869918699244,9.327061556329866,3.0983739837398616,-7.0
201901130WAS,TOR,WAS,0.01178911205074007,0.012745771670190642,0.0026559196617337855,-0.027837737843551924,2.889587737843552,3.657029598308668,4.361205073995762,-3.638054968287534,-0.5266913319238906,0.46279069767441605,-0.31855179704016834,3.2381606765327575,-5.71347780126851,2.0
201901130ATL,MIL,ATL,0.038085365853658515,0.040339721254355365,0.04673403019744482,-0.011350754936120866,-3.378455284552846,4.474157955865238,2.888908246225334,-1.9882694541231203,-1.0895470383275292,1.0714866434378632,-3.11486643437863,9.240476190476201,-7.027816492450597,19.0
201901130NYK,PHI,NYK,0.046661683277962274,0.046008305647840586,0.03330011074197137,0.06317165005537106,-0.23682170542635816,2.8413067552602485,3.4743078626799644,15.214728682170545,0.13311184939091714,0.8952934662237002,1.676744186046509,5.274473975636752,-5.2975083056478525,3.0
201901130DEN,POR,DEN,0.007054452637549891,-0.0014753261486103453,-0.002448099829835404,0.009115711854792846,-3.4081678956324275,0.0887691435053597,-0.7667044809982997,-12.781281905842334,-1.650085082246175,-0.4269994327850277,0.5117980714690855,-1.5425978445831277,1.2676120249574723,-3.0
201901130LAL,CLE,LAL,-0.01848837209302323,-0.031186046511627985,-0.03790697674418625,-0.0232790697674419,2.4767441860465063,-0.20697674418606482,-0.830232558139528,-3.974418604651177,-0.488372093023254,-4.706976744186046,-1.2930232558139583,-1.0209302325581575,11.383720930232585,6.0
201901130DAL,GSW,DAL,0.031119047619047713,0.034880952380952124,-0.03878571428571431,-0.0799285714285714,-0.49047619047619406,0.8285714285714079,0.4690476190476289,7.09761904761902,-0.4333333333333327,3.388095238095242,-1.0095238095238113,6.44285714285715,1.4476190476190283,5.0
201901140BRK,BOS,BRK,0.004572510822510867,0.008140692640692615,0.010102813852813919,-0.07107467532467532,-2.6060606060605984,1.080411255411235,-0.9220779220779391,3.457900432900445,2.1670995670995667,3.292424242424242,-1.427380952380954,1.2857142857142492,-5.8410173160173,-7.0
201901140SAS,CHO,SAS,-0.019033549783549875,-0.018683982683982858,0.08203030303030318,0.006865800865800964,0.663528138528136,-1.486796536796561,-1.3033549783549674,-0.41839826839824923,0.8577922077922082,1.287987012987017,-0.24112554112554108,-2.052705627705535,0.828354978355037,15.0
201901140LAC,NOP,LAC,-0.001269102990033244,0.00969213732004437,0.030646179401993434,-0.04997342192691029,3.027242524916936,1.5487818383167138,1.7899224806201417,6.543023255813928,1.323034330011076,1.7697674418604663,0.15299003322259352,1.2538759689922898,0.11998892580291454,4.0
201901140UTA,DET,UTA,-0.028222283813747362,-0.029675720620842394,-0.004315964523281646,-0.023829822616408036,3.387694013303765,-0.2871396895787086,-0.13015521064302504,-6.32455654101998,-1.569290465631921,-2.554268292682928,-0.927494456762755,-1.2919068736141526,4.094179600886989,-6.0
201901140SAC,POR,SAC,0.004320295983086697,-0.011110465116279111,0.014831923890063492,0.014755813953488323,2.512367864693445,3.389217758985197,4.240063424947145,-5.761205073995782,-1.5172832980972535,-0.05121564482029406,0.7635835095137384,1.4821353065539142,-1.5205602536997418,-8.0
201901140HOU,MEM,HOU,-0.0298333333333336,-0.029095238095238285,-0.17864285714285716,-0.02504761904761904,-6.43571428571428,2.3523809523809405,-2.05714285714285,5.952380952380942,1.2738095238095246,2.616666666666667,-0.054761904761900126,-9.047619047619037,-5.471428571428618,-18.0
201901150PHI,MIN,PHI,-0.02473520084566594,-0.024168604651162884,-0.0418731501057083,-0.05506553911205081,0.9211416490486286,-4.022251585623707,-2.7159619450317294,-5.133932346723029,1.7380021141649058,1.3808668076109907,-2.165380549682874,-0.3865221987315266,1.0367336152219764,-42.0
201901150MIL,MIA,MIL,-0.046376887340301876,-0.04436062717770006,-0.04920905923344954,0.012263066202090667,4.861730545876881,-3.661207897793247,-1.2323461091753813,-0.914750290360054,0.5889663182346103,-0.009523809523804161,0.035598141695697194,-5.181416957026769,2.5142857142857054,-38.0
201901150IND,PHO,IND,-0.014589826839826903,-0.019980519480519265,0.04668181818181821,-0.008455627705627689,-1.82175324675325,-2.998160173160173,-3.470779220779228,-1.2310606060606162,-0.1517316017315995,-0.8284632034632047,1.1784632034632025,-5.3919913419914,8.126623376623385,-34.0
201901150ATL,OKC,ATL,-0.0033344407530453424,-0.0006683277962347134,-0.06132225913621253,0.0030653377630120993,1.0705426356589207,1.3704872646732724,1.7603543743078802,-10.051328903654486,1.6951827242524917,-0.16445182724252483,-3.494019933554826,4.6173864894795145,-8.53682170542632,-16.0
201901150DEN,GSW,DEN,0.03504706533776325,0.03048172757475054,0.023838316722037567,-0.0045005537098561366,-4.60404208194905,0.06112956810629555,-1.1650609080841718,-0.08936877076413907,-1.0244739756367691,2.675083056478405,0.5529900332225903,2.466112956810619,1.8910852713178485,31.0
201901150LAL,CHI,LAL,-0.01925052854122622,-0.028867336152219925,-0.034035412262156506,-0.033412262156448214,-4.541913319238908,-0.05454545454547599,-3.341120507399573,-0.7458773784355373,0.23911205073995756,-1.0805496828752652,0.09265327695559655,-6.180232558139565,4.742389006342506,-7.0
201901160BOS,TOR,BOS,0.011593281653746623,0.009708010335917505,-0.02991834625322992,0.025663049095607182,0.9821188630490951,-1.268785529715771,0.839896640826872,-5.728268733850136,-0.4559689922480601,-0.6108527131782946,0.5248062015503905,1.436020671834612,1.9682687338501097,-9.0
201901160DET,ORL,DET,0.0069795127353268205,0.009125692137319952,-0.023205426356588954,-0.04794352159468443,-4.813178294573639,-1.2745293466223728,-2.2484496124030997,5.9229789590254995,-0.5502768549280175,2.552713178294577,-0.39457364341085643,-0.9906976744186551,0.15326688815056855,-5.0
201901160HOU,BRK,HOU,-0.017513178294573772,-0.01660671834625327,-0.11820051679586574,-0.006087855297157663,0.68919896640827,1.2498708010336088,1.4913695090439347,3.5451679586563216,-1.391886304909562,-2.517622739018086,0.48506459948320035,-3.8418087855297216,-1.0517312661498863,3.0
201901160GSW,NOP,GSW,-0.0208409090909093,-0.023749999999999827,-0.05565909090909077,0.046545454545454584,2.03409090909091,-1.4454545454545382,-0.10681818181819125,-3.5136363636363583,0.23409090909091113,-1.4772727272727266,-0.0954545454545439,-2.1590909090909207,1.879545454545493,-7.0
201901160POR,CLE,POR,-0.02583939393939405,-0.02319797979797983,-0.04083787878787898,-0.017185858585858527,-0.8632323232323316,-2.1824747474747426,-3.0945959595959494,-0.475656565656557,0.5961616161616172,-3.5811616161616167,-0.5442424242424231,-4.902424242424203,8.069090909090946,-17.0
201901160LAC,UTA,LAC,-0.01683255813953488,-0.0024873385012920135,0.10200361757105941,-0.03446821705426356,-0.6421705426356645,5.157105943152473,1.2869250645994796,7.138087855297151,2.5508527131782905,1.3211886304909566,1.1615503875969058,-5.242687338501241,-7.04578811369511,20.0
201901160DAL,SAS,DAL,0.011750387596899281,0.013349870801033559,-0.12590284237726107,-0.07291989664082688,-3.075968992248061,1.2807235142118998,-0.976485788113699,0.37498708010333104,-1.3357105943152447,0.15297157622739288,-2.3887855297157596,3.357467700258354,1.4496124031007156,4.0
201901160MEM,MIL,MEM,0.03527906976744177,0.041139534883720796,0.09504651162790695,-0.021418604651162854,3.23023255813953,2.874418604651183,5.195348837209295,-0.8627906976744057,-1.6837209302325595,-1.1558139534883747,-0.46046511627906916,8.716279069767438,-2.911627906976719,10.0
201901170TOR,PHO,TOR,-0.02521545893719812,-0.023654589371980506,-0.035487922705314145,-0.015715458937198,-2.8798067632850177,-1.7618357487922651,-3.3521739130434582,3.6262801932367026,0.7195169082125581,-0.48666666666666636,2.18454106280193,-8.513671497584525,5.229275362318845,-2.0
201901170IND,PHI,IND,0.010140568475452194,-0.0014294573643411912,0.07107390180878564,0.0806532299741603,1.852661498708006,1.3068217054263727,1.8130232558139596,3.9323514211886064,-2.1069767441860465,-0.695297157622738,0.5288372093023277,1.4822739018087674,4.70273901808784,24.0
201901170CHO,SAC,CHO,0.003776955602537102,0.016830866807611145,-0.03364587737843544,-0.016221987315010483,0.6853065539112144,-2.670295983086689,-1.255126849894289,0.6832452431289653,0.9857293868921779,-0.7857822410148021,0.8579809725158558,-0.6844080338266991,0.2664376321352506,-19.0
201901170WAS,NYK,WAS,-0.035350951374207185,-0.04075792811839318,-0.041366279069767475,-0.00453224101479921,3.682875264270617,2.724418604651163,2.239957716701902,-10.10671247357294,-1.5841966173361515,-1.2704545454545473,-0.608086680761101,-3.716913319238884,1.4141120507399592,-1.0
201901170DEN,CHI,DEN,-0.025091437632135283,-0.028691860465116348,-0.034491543340380515,-0.014269027484143798,-10.32431289640591,-1.6695560253699853,-6.032769556025372,-9.190539112050757,-0.16495771670190518,-0.28403805496829015,1.3132135306553891,-11.949788583509516,2.282188160676583,-30.0
201901170OKC,LAL,OKC,0.011106976744186037,0.017216020671834698,0.02032764857881142,-0.00605322997416019,-4.295090439276482,-1.4655297157622584,-1.8042377260982008,4.233074935400538,-2.3519379844961277,-0.26175710594315227,1.2197932816537502,-1.462325581395305,2.329043927648584,10.0
201901180ORL,BRK,ORL,0.022012845849802343,0.0172934782608698,0.031111660079051195,0.07025197628458496,4.956719367588931,-1.3229249011857576,2.392094861660098,-3.4487154150197625,-0.18903162055336242,-2.5123517786561296,0.7837944664031653,5.238043478260877,1.7997035573123128,2.0
201901180BOS,MEM,BOS,-0.017545454545454864,-0.020795454545454506,-0.06959090909090904,0.05461363636363639,-4.1977272727272705,0.7386363636363313,-2.1249999999999787,-0.14545454545455527,0.3000000000000025,2.088636363636363,1.193181818181822,-6.9613636363636004,1.5022727272726968,-6.0
201901180DET,MIA,DET,0.0027392026578072493,0.009158361018826389,-0.003867663344407468,-0.0067236987818383165,0.8107419712070865,-2.6066445182724465,0.28106312292359803,4.05891472868219,0.6068660022148356,3.948726467331121,0.0019379844961289194,1.1230897009966156,-1.669213732004465,-5.0
201901180LAC,GSW,LAC,0.019689393939394062,0.03208838383838364,0.0853323232323232,-0.08982626262626264,1.014848484848475,3.2344949494949446,1.9654545454545485,9.497020202020174,1.1068181818181824,3.393585858585861,-0.018181818181817633,3.9362626262626463,-1.8421212121212278,18.0
201901180MIN,SAS,MIN,0.025621541501976375,0.028918972332016013,-0.035489130434782745,-0.02629347826086964,-3.6604743083004045,3.9327075098814532,1.1020750988142325,-1.2655138339921095,-2.673221343873516,-1.8879446640316218,-0.016798418972330253,2.1972332015809997,-0.6241106719367906,3.0
201901180UTA,CLE,UTA,-0.026557487922705292,-0.02979903381642507,-0.0883028985507247,-0.06413574879227052,2.4065217391304294,-3.9938164251207837,-2.2247342995169106,-10.435652173913041,-1.5420289855072422,-4.514541062801932,-1.8693719806763376,-1.0674396135265596,13.206086956521787,-16.0
201901180POR,NOP,POR,0.011977777777777532,0.014030917874396032,-0.02911545893719808,0.029752173913043523,0.39995169082124704,-1.340628019323674,-0.542463768115951,8.595700483091782,0.8802415458937212,1.5405314009661861,0.0415458937198121,2.268599033816443,2.55280193236716,-16.0
201901190PHI,OKC,PHI,-0.03769960474308287,-0.028895256916996015,-0.03544960474308295,-0.047245059288537616,2.2490118577075116,-0.998517786561294,-0.8477272727272691,-12.60108695652172,2.7690711462450635,0.5317193675889307,-1.4266798418972328,-3.1050395256917085,-4.248616600790513,2.0
201901190IND,DAL,IND,-0.003909090909090751,-0.014590909090908988,0.11568181818181822,0.07900000000000001,2.0749999999999886,0.06136363636366582,1.018181818181823,-3.222727272727269,-1.761363636363635,-1.7454545454545478,0.7704545454545482,-0.6636363636363996,4.299999999999997,-12.0
201901190TOR,MEM,TOR,-0.026745153664302745,-0.027796690307328675,-0.03810543735224586,0.025321040189125427,-5.042316784869971,2.2051063829787267,-2.786241134751741,6.185011820330956,0.7476595744680843,2.667517730496453,0.6431678486997683,-7.894751773049606,-0.35475177304965655,-29.0
201901190ORL,MIL,ORL,0.043555555555555237,0.04466464646464641,0.06645707070707063,0.03527525252525257,0.8843434343434353,2.5528282828282585,4.033282828282843,-0.6553535353535409,0.7286363636363609,1.5259595959595895,0.1479797979798061,7.821616161616177,-5.557070707070665,10.0
201901190DET,SAC,DET,0.024126767676767802,0.03482626262626265,-0.053201515151515,-0.029987878787878758,-2.304040404040393,-4.933131313131341,-2.783232323232326,2.522575757575801,0.9001515151515145,1.5513636363636367,-0.6566161616161583,3.4332828282827847,2.023434343434289,2.0
201901190CHO,PHO,CHO,-0.006159090909090947,-0.002143280632410871,-0.027116600790513867,-0.023107707509881364,-1.3734189723320114,-3.1237154150197597,-2.3366600790513914,1.948418972332,1.875098814229247,-0.2101778656126534,3.218873517786557,-6.5452569169961095,2.660079051383377,-20.0
201901190CHI,MIA,CHI,0.003954521963824287,0.010879069767442073,0.06872093023255799,0.03542170542635659,7.762790697674415,1.1128682170542703,4.513229974160197,4.209612403100756,-0.19829457364341252,2.5791214470284274,-0.5636175710594244,6.009974160206681,-4.545219638242926,14.0
201901190ATL,BOS,ATL,0.01783989898989946,0.018094949494949497,0.018285353535353543,-0.042238888888888965,-2.8210101010100956,1.0690404040403934,-0.4196969696969717,-0.06171717171717006,0.5092424242424194,0.4439898989899014,-4.00343434343435,7.183787878787868,-6.31616161616158,8.0
201901190DEN,CLE,DEN,-0.024346837944663857,-0.03139920948616609,-0.04575395256917009,-0.0039347826086957305,-3.8867588932806285,-1.3500988142292556,-3.542687747035579,-13.15830039525693,-1.013833992094864,-3.7076086956521745,-0.06492094861660291,-7.216304347826082,8.898418972332081,-22.0
201901190HOU,LAL,HOU,-0.02431916996047445,-0.011634387351778797,-0.17174308300395252,-0.034088932806324135,-1.8149209486165923,1.015415019762841,1.032509881422925,2.2268774703557526,-0.220750988142294,0.004743083003951654,0.9718379446640313,-6.735869565217385,-5.798122529644289,-4.0
201901200IND,CHO,IND,-0.007111111111111068,-0.01628888888888891,0.07377777777777783,0.017111111111111077,0.16888888888887976,0.5444444444444656,-0.5777777777777686,-3.0844444444444505,-2.0622222222222186,-0.25777777777777366,-1.813333333333329,1.3866666666666845,5.711111111111109,-25.0
201901200SAS,LAC,SAS,-0.0005721040189125004,-0.010557919621749456,0.005203782505910304,0.08031914893617031,1.4680378250591097,-2.789787234042578,-0.15063829787232663,-3.353947990543709,-0.15375886524822935,-0.3106382978723401,1.241796690307325,-0.6673758865248232,1.7485579196217884,8.0
201901200MIN,PHO,MIN,0.0013626477541370807,0.008752718676123261,0.021843498817966767,-0.04026241134751771,-4.220189125295509,-0.584964539007089,-2.455791962174928,0.015508274231663677,0.15976359338061563,-0.9050118203309694,2.767754137115837,-5.866903073286039,2.420330969267141,-2.0
201901210MIL,DAL,MIL,-0.02575555555555531,-0.0350444444444441,-0.017866666666666697,0.06679999999999997,3.4422222222222203,-3.693333333333328,-1.4066666666666663,-2.9244444444444326,0.1111111111111116,-3.097777777777778,1.268888888888883,-4.288888888888906,5.055555555555557,-10.0
201901210PHI,HOU,PHI,-3.3569739952499233e-05,0.0019229314420805554,0.15643829787234043,-0.024111111111111194,-0.029929078014188093,-3.3588179669030893,-3.3990070921985875,-10.918108747044897,0.7418439716312069,0.23777777777777587,-1.1602364066193829,2.5896926713948147,3.6832151300236546,-28.0
201901210BOS,MIA,BOS,-0.027448616600790787,-0.02080335968379421,-0.02228754940711475,0.04124407114624509,3.0522727272727224,-0.19911067193676502,1.509090909090915,-1.906422924901193,-1.0900197628458494,0.5198616600790533,1.1085968379446651,-4.182015810276681,1.5956521739130096,-8.0
201901210WAS,DET,WAS,-0.02802222222222217,-0.028333333333333155,0.012911111111111095,0.0003333333333332966,4.664444444444445,6.7444444444444684,4.80222222222222,-4.017777777777802,-1.6111111111111107,-2.1400000000000006,0.2288888888888856,-2.966666666666626,-3.7666666666666657,-14.0
201901210BRK,SAC,BRK,-0.0049398704902867685,0.006937095282146144,-0.06596022201665114,-0.04941165587419047,-2.2567067530064655,-2.050786308973187,-2.6975485661424727,0.7712765957446948,1.558186864014801,1.5779833487511539,-1.0796022201665085,-0.8518963922294489,-0.3782146160962725,-29.0
201901210ATL,ORL,ATL,-0.007106280193236447,-0.005290821256038747,-0.025773913043478203,-0.04481014492753632,-5.324589371980675,1.921884057970999,-1.8555555555555614,-0.689903381642516,-1.551690821256039,-0.48357487922704756,-3.571449275362328,1.019661835748778,-2.317487922705311,19.0
201901210CLE,CHI,CLE,-0.004647086031452363,-0.0009449583718779131,0.007083256244218461,-0.01318177613320995,-5.820721554116556,0.12007400555040704,-2.1144773358001814,3.877890841813141,0.8407030527289532,3.41105457909343,1.398889916743757,-5.28691026827012,-6.2530064754856625,16.0
201901210NYK,OKC,NYK,0.013447474747474764,0.02148181818181838,-0.002667171717171568,0.01082979797979794,2.594797979797981,2.285252525252517,3.40242424242426,2.748282828282832,2.8139393939393953,1.9104040404040399,0.23373737373737136,3.2141414141413946,-9.479090909090914,18.0
201901210UTA,POR,UTA,-0.000404255319148894,-0.0061489361702127265,-0.04682978723404241,-0.04344680851063837,3.33829787234043,-2.0425531914893753,0.7829787234042485,-9.553191489361708,-2.00425531914893,-1.0595744680851062,-1.540425531914904,4.399999999999963,5.148936170212778,5.0
201901210MEM,NOP,MEM,0.028282608695652245,0.02613043478260868,-0.01934782608695651,0.01517391304347826,6.8913043478260825,-1.4804347826086826,3.971739130434763,-1.000000000000007,-1.7608695652173907,-2.204347826086954,-0.4782608695652222,9.617391304347805,4.9500000000000455,20.0
