GAME_ID,AWAY,HOME,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORtg,DRtg,POINT_DIFF
201701200MEM,SAC,MEM,0.027488913525499092,0.028351995565410293,-0.005226164079822626,0.02023558758314853,-1.8293237250554277,-2.2614745011086512,-1.4366407982261578,2.1818736141906925,-0.6617516629711755,-1.229490022172949,1.465410199556544,2.26956762749451,5.8853658536584845,-16.0
201701200DAL,UTA,DAL,0.030807862679955722,0.02874972314507196,-0.03124916943521583,0.08199224806201552,3.219102990033221,-0.1526024363233489,4.9313953488372135,-2.2406976744186196,-1.3299003322259146,1.2098006644518247,1.718383167220379,4.653377630121838,-4.962015503875961,5.0
201701210BOS,POR,BOS,-0.007715873015872954,-0.008203174603174768,-0.047301587301587344,0.025525396825396784,0.6782539682539834,2.506666666666675,1.445873015873019,-8.33317460317462,-0.6457142857142832,0.713174603174604,1.0865079365079335,-2.80428571428574,2.541111111111121,4.0
201701210DET,WAS,DET,0.032176406926406664,0.0274231601731601,0.005412337662337674,0.020955627705627727,1.245129870129876,-4.640909090909076,-0.7220779220779079,2.9583333333333357,1.3058441558441594,0.06558441558441697,1.8709956709956739,3.384415584415578,2.085281385281391,-1.0
201701210CHO,BRK,CHO,0.0070038759689922125,0.011354928017718757,0.06962403100775194,-0.015608527131783068,-1.3754152823920265,-3.852380952380969,-2.7104651162790674,-5.5508859357696565,0.2815060908084206,-1.3081949058693247,4.015559246954597,-4.871650055370964,6.054817275747524,-7.0
201701210CHI,SAC,CHI,0.03163744588744588,0.03522077922077932,0.06725432900432907,0.02504112554112553,-7.697294372294362,-0.7791125541125581,-4.033549783549795,4.116125541125562,0.3109307359307323,-0.013311688311688386,1.0168831168831183,0.8274891774891984,3.764718614718575,-3.0
201701210MIA,MIL,MIA,0.04164728682170549,0.034114617940199043,-0.020022702104097345,0.018581949058693203,-0.04983388704318159,-1.1362679955703214,0.30099667774085503,6.493133997785179,1.2873200442967834,1.0966223698781885,0.8229789590254697,6.166777408637898,1.1272425249169231,-12.0
201701210ATL,PHI,ATL,-0.010218377765173203,-0.011411230856494925,0.04942087351106067,-0.025072603516732794,-2.081055019852517,0.18241633579128802,-0.7698808848553682,-0.1351673284174879,-0.9571752694271138,1.0387407827566673,1.3388542257515645,-3.98428814520706,1.5801474758933978,-17.0
201701210CLE,SAS,CLE,0.013961672473867703,0.010219512195122071,-0.11793379790940756,-0.017824622531939616,-1.0355400696864123,2.715447154471562,1.3067363530778096,6.044773519163769,0.9226480836236988,3.199070847851332,-0.2713704994192838,1.113937282230026,-2.9272357723577187,3.0
201701210NYK,PHO,NYK,0.0003841991341991813,-0.005945887445887477,-0.01797402597402592,0.04889177489177493,-0.48160173160173514,2.4707792207792068,0.2614718614718683,-7.6700216450216345,1.2425324675324676,-2.175216450216448,1.3695887445887465,-3.0314935064935042,0.09253246753246458,2.0
201701210DEN,LAC,DEN,0.0128525498891352,0.012713968957871358,0.012221175166297171,0.01796008869179605,-5.56613082039911,-2.2426274944567695,-3.146341463414643,-2.192960088691784,1.3872505543237246,1.3103104212860313,-1.4901884700665207,1.2683481152993465,-7.2377494456762435,-25.0
201701210UTA,IND,UTA,-0.010575757575757572,-0.01719155844155862,-0.07149675324675336,-0.02796320346320358,-2.028571428571425,-3.4603896103896403,-3.396428571428565,4.236038961038972,1.7585497835497845,1.2511904761904802,-0.3589826839826884,-2.195995670995714,3.477272727272677,-9.0
201701210MEM,HOU,MEM,0.05879033816425139,0.07022946859903395,0.15083526570048317,-0.0035275362318840653,1.1853140096618446,-1.885748792270519,0.290531400966195,5.7497584541062565,-0.8992270531400948,-1.320676328502417,1.454830917874398,9.522077294686014,3.812367149758387,24.0
201701220TOR,PHO,TOR,-0.032651162790697574,-0.029697674418605047,-0.02027906976744187,-0.013558139534883717,1.7511627906976734,2.462790697674393,1.5418604651162724,-0.5883720930232528,-0.9558139534883683,-1.539534883720929,3.051162790697676,-9.539534883720947,2.1162790697674296,12.0
201701220ORL,GSW,ORL,0.08120258397932811,0.07726511627906985,0.0463896640826873,0.0358981912144703,0.41416020671835696,-1.0716795865632918,2.4186563307493643,13.288165374676993,2.2410852713178304,1.7278036175710607,1.6295090439276514,12.532041343669249,-5.303255813953427,20.0
201701220MIN,DEN,MIN,0.008220376522701911,0.01257751937984497,0.04085825027685497,0.004760797342192702,0.08748615725359343,1.6424695459579084,1.683997785160571,-0.08588039867110808,-1.1791805094130687,-1.7281284606866008,-0.03582502768549389,2.0899778516057808,2.391583610188249,-3.0
201701220DAL,LAL,DAL,0.004438396833250757,-0.0004131618010886351,-0.0659366650173181,0.05933300346363185,6.8899554675902905,-1.8778822365165695,3.613310242454233,-2.0065809005442716,-0.20925284512617282,-1.0351806036615532,1.6895596239485435,2.4234537357743733,3.1415141019297437,-49.0
201701230MIL,HOU,MIL,0.026986640277090745,0.028676397822860245,0.18199257793171703,0.00728599703117272,2.0804057397328073,0.8368134586838494,0.993468579910946,0.6766947055912738,-0.1754576942107846,-2.1230578921326115,0.6577436912419614,5.991489361702108,-0.6915388421573567,-13.0
201701230IND,NYK,IND,-0.019386046511627786,-0.012785012919896754,0.017535917312661575,-0.0332051679586563,7.605891472868219,0.38821705426357767,3.153695090439257,-2.9851679586563336,-1.6432041343669255,-0.05193798449612608,-0.6390180878552929,1.740981912144676,3.280878552971629,6.0
201701230BRK,SAS,BRK,0.02925581395348853,0.028627906976744333,-0.11251162790697672,-0.0035116279069766776,3.3209302325581405,2.2488372093023656,3.4627906976744214,4.6511627906976685,1.2558139534883717,2.5418604651162786,-2.776744186046514,10.320930232558169,-7.537209302325593,26.0
201701230DET,SAC,DET,0.024045994832041395,0.010290956072351476,0.03829974160206717,0.08331472868217049,-1.0693540051679484,-4.93116279069767,-2.3004134366925015,4.970387596899229,0.9187596899224788,1.1355555555555563,1.9433591731266162,1.5942635658914668,4.135038759689934,5.0
201701230CHO,WAS,CHO,0.011085095137420509,0.02133298097251579,-0.04445560253699793,-0.05340169133192396,3.122780126849893,-3.552008456659607,-0.5877378435517855,-4.551638477801262,1.9704016913319276,-1.849947145877378,1.7463002114164912,0.8344080338266622,2.832188160676523,10.0
201701230ATL,LAC,ATL,0.024909595959595854,0.01991919191919178,0.020495959595959623,0.029512121212121323,-2.1471717171717053,0.9706060606060589,0.08060606060604414,-5.0927777777777905,-0.8290404040404038,-0.8262121212121203,-1.9443434343434287,6.418484848484823,1.1666666666667425,10.0
201701230UTA,OKC,UTA,-0.02084797979797992,-0.022810606060606475,-0.03341060606060614,-0.002725757575757659,4.362323232323231,-0.542525252525266,0.998484848484857,0.7201515151515352,0.7334848484848475,0.09787878787878768,-0.0613636363636374,-1.1458080808080666,2.941414141414157,2.0
201701230MIA,GSW,MIA,0.08290909090909093,0.07599999999999996,0.05436363636363639,0.017659090909090847,-0.5954545454545404,-0.5659090909090736,1.752272727272718,15.486363636363642,2.04090909090909,1.4568181818181838,1.806818181818187,12.472727272727298,-4.472727272727241,-3.0
201701230NOP,CLE,NOP,0.037781385281385194,0.03582575757575762,0.08794696969696969,0.03996753246753254,5.910606060606057,-2.2966450216450482,2.58766233766233,-4.162121212121214,-0.06926406926407047,-3.367532467532465,1.3122294372294405,9.219372294372306,1.0318181818181813,-2.0
201701240TOR,SAS,TOR,0.011863636363636298,0.017045454545454475,-0.01624999999999993,-0.029909090909090885,-1.934090909090905,3.3977272727272805,1.9795454545454518,13.477272727272727,-0.9909090909090867,0.8159090909090896,1.461363636363636,-1.052272727272694,-5.163636363636371,2.0
201701240PHI,LAC,PHI,0.035976190476190495,0.03300103519668768,-0.032104554865424406,0.05357142857142866,0.14378881987577685,1.1140786749482317,1.1215320910972864,-5.677122153209098,0.022049689440994946,-1.6765010351966882,-3.4881987577639766,10.904037267080753,-0.6789855072463524,-11.0
201701240ORL,CHI,ORL,-0.0018816425120772307,-0.021227053140096597,-0.07042077294686,0.049640096618357527,7.847681159420286,-0.2881642512077178,3.9877777777778007,-2.7260869565217547,1.0928019323671494,-0.8192753623188374,0.20792270531400803,3.330096618357473,-1.6384057971014272,8.0
201701240WAS,BOS,WAS,0.003307610993657728,-0.0006178646934459353,0.10795190274841443,0.008199788583509532,-2.2657505285412363,-2.0755285412262197,-2.50956659619451,7.378911205073997,-1.0507928118393277,1.087579281183931,-1.4984672304439695,2.142336152219883,0.6928646934460971,-15.0
201701240DEN,UTA,DEN,0.005938321536905988,0.007129929221435738,0.023576845298281135,0.009401921132457136,-5.766430738119311,-1.015824064711822,-2.4327603640040323,-5.980485338725984,0.5641051567239668,1.79529828109201,-0.2946916076845305,-2.09211324570272,-8.309807886754257,-10.0
201701240PHO,MIN,PHO,0.010750000000000037,0.011977272727273058,0.0012045454545453471,-0.002295454545454545,0.7363636363636381,0.03863636363638534,0.5931818181818258,12.815909090909088,-0.5090909090909097,1.1113636363636372,-0.26818181818181763,3.1704545454545467,-0.9431818181817988,1.0
201701250MIL,PHI,MIL,-0.029118921775898587,-0.029179175475687047,0.07660623678646927,-0.023846723044397444,-1.334038054968289,-0.2373678646934252,-0.9270613107822427,0.6310253699788504,-0.6163319238900646,-0.15068710359408044,2.4198731501057065,-8.246194503171267,-2.045137420718774,5.0
201701250BOS,HOU,BOS,0.025231060606060618,0.0313276515151516,0.08052462121212117,0.0296003787878788,3.444507575757587,2.606250000000017,3.240151515151524,-1.3412878787878881,0.4670454545454561,-0.0005681818181830778,2.038257575757573,3.862310606060575,-1.103977272727306,-11.0
201701250BRK,MIA,BRK,-0.02868181818181814,-0.013594444444444187,-0.08086767676767687,-0.025285353535353494,3.5902020202020175,1.1578787878788148,1.8463636363636553,-0.5878787878788003,0.11262626262625908,1.5222222222222186,-3.137777777777778,0.572727272727235,-4.661010101010092,3.0
201701250CHO,GSW,CHO,0.057466666666666666,0.07051111111111125,0.03982222222222226,-0.02837777777777789,1.2000000000000028,-3.648888888888891,0.6599999999999966,9.271111111111118,2.302222222222224,1.5888888888888868,2.6355555555555608,7.5600000000000165,-2.982222222222177,10.0
201701250CHI,ATL,CHI,0.02058164251207739,0.035648309178744175,0.06752753623188415,-0.009383574879227086,-5.171932367149758,-0.7993236714976035,-2.441497584541068,7.436473429951718,0.6129468599033796,0.5143478260869561,1.5773429951690758,-1.402657004830857,-1.5945893719807316,5.0
201701250CLE,SAC,CLE,-0.015889534883720913,-0.02211310782241005,-0.08736416490486248,0.00921300211416487,-1.99968287526427,0.35227272727273373,-1.4719873150105727,4.207928118393227,0.9275369978858334,1.3384249471458753,0.6225687103594062,-5.193763213530616,2.988266384778015,4.0
201701250POR,LAL,POR,-0.01710869565217421,-0.016486413043478088,-0.029219202898550678,-0.0035335144927536866,3.2148550724637524,-0.5484601449275317,0.7991847826087053,-2.69972826086952,0.7163043478260906,-2.5456521739130427,1.0682971014492768,-2.551992753623182,1.161231884057969,-7.0
201701250NOP,OKC,NOP,0.01231111111111094,0.008844444444444266,-0.003977777777777802,0.0401111111111111,8.286666666666662,0.004444444444430928,4.759999999999984,-5.075555555555553,0.17111111111111033,-1.6688888888888922,1.9866666666666681,3.962222222222337,0.35555555555562535,9.0
201701250DAL,NYK,DAL,0.0003596837944664921,-0.002029644268774833,-0.08598221343873519,0.025897233201580966,8.232114624505932,-2.938932806324104,4.513241106719356,-1.630928853754959,-1.072727272727274,2.4129446640316194,0.8583992094861657,3.4559288537549264,2.392292490118578,-8.0
201701250MEM,TOR,MEM,0.04307536231884079,0.040958454106280295,-0.021373429951690837,0.020776328502415398,0.6825603864734262,-3.610772946859896,-0.896425120772939,-10.152850241545892,0.36434782608695926,0.024057971014492807,-1.1765217391304361,9.149613526570093,4.152173913043441,-2.0
201701260DEN,PHO,DEN,-0.018903535353535283,-0.024484848484848665,-0.04551565656565648,-0.0033434343434343705,-0.7421717171717184,-1.9326767676767957,-2.343585858585861,-13.014141414141406,1.733333333333336,0.5680303030303033,0.2216666666666658,-4.944797979797997,-1.085404040404029,-7.0
201701260UTA,LAL,UTA,-0.02570212765957469,-0.02798914459400781,-0.03105992184107681,-0.02836995223621369,3.35002171081198,-2.4664785062961414,-1.5574033868866692,-0.12270950933562119,0.6886669561441625,-2.096613113330436,0.17459834997829127,-2.542726877985274,8.452757273122003,-8.0
201701260OKC,DAL,OKC,-0.006369565217391182,-0.0022227053140092545,0.06677922705314004,-0.08109855072463767,-7.359855072463766,-0.16661835748791987,-5.976231884057974,1.5869565217391397,0.5516908212560407,-1.422415458937194,-1.7138647342995164,-2.6177294685990944,1.6027536231883914,-11.0
201701260MIN,IND,MIN,0.004524747474747293,0.0037217171717170983,-0.00017171717171721168,-0.01638737373737381,-7.693737373737374,-2.6073737373737487,-4.035353535353536,-2.304646464646467,0.8763131313131334,1.177121212121211,-0.5295454545454596,-2.411515151515161,-2.2178787878788455,6.0
201701270BOS,ORL,BOS,-0.04218392434988194,-0.03184160756501192,-0.07353617021276598,-0.017013711583924396,-0.008699763593373433,2.8591489361702145,0.9455319148935928,-6.492576832151293,-0.7879432624113454,0.967943262411346,0.5770685579196169,-8.317730496453905,-1.0567848699763829,-30.0
201701270TOR,MIL,TOR,-0.0044705314009663155,0.0065367149758450704,-0.010875362318840565,-0.028476328502415493,-1.6303381642512065,0.8126570048309105,0.3794202898550836,15.485314009661835,-0.7466666666666661,0.9169565217391309,2.213671497584542,-4.867342995169068,-0.1766183574879534,-16.0
201701270PHI,HOU,PHI,0.05113218923933238,0.052721706864564344,0.10407142857142865,0.033858070500927706,2.8012059369202227,0.7927179962894257,1.2432745825602964,-0.04615027829314755,0.27277365491651295,-1.9927179962894286,-1.806307977736548,13.359276437847882,1.7649350649350168,5.0
201701270IND,SAC,IND,-0.004666666666666708,-0.006044444444444408,0.03788888888888903,0.03400000000000003,2.306666666666665,0.9688888888888982,0.7244444444444369,2.506666666666675,-0.18666666666667098,-1.5999999999999988,-0.00888888888888495,0.9822222222222337,2.8488888888888795,-4.0
201701270ATL,WAS,ATL,0.01733623188405775,0.015428019323671216,-0.0353,-0.03159323671497574,-0.0413043478260775,0.3950241545894073,0.18584541062801208,-5.7869565217391425,-0.03521739130434476,-1.7480676328502387,-0.8414009661835689,4.0081642512077025,3.1939130434782754,26.0
201701270CHI,MIA,CHI,0.0016651248843662092,0.023538390379278518,0.06382192414431082,-0.030966697502312623,-6.404116558741901,0.26660499537464943,-2.8324699352451432,1.0426919518963942,-0.9948196114708585,0.8450971322849181,-0.2229879740980536,-3.0669287696577214,0.2998149861239483,12.0
201701270CLE,BRK,CLE,-0.017030303030303062,-0.022113131313131307,-0.00741515151515143,-0.01847373737373742,-4.801060606060606,0.255505050505036,-2.408131313131328,0.8256060606060629,-0.5759595959595885,0.7116666666666642,2.4003030303030304,-9.523434343434289,4.165555555555585,-8.0
201701270NYK,CHO,NYK,0.007587419056429123,-0.0020471785383902597,0.03150878815911201,0.05637742830712317,-6.285152636447737,4.696762257169283,-0.5813135985198841,7.87395929694727,-0.26984273820536675,-0.6720166512488408,-1.4458834412580934,-0.22220166512487083,-4.744403330249796,-3.0
201701270POR,MEM,POR,-0.02831914893617038,-0.03325531914893598,-0.018170212765957428,0.008106382978723403,2.2255319148936117,2.387234042553189,1.7255319148936152,1.1319148936170507,1.7595744680851029,0.5510638297872354,-0.4617021276595761,-3.085106382978765,-6.2744680851063634,-3.0
201701270NOP,SAS,NOP,0.04865024154589359,0.04212512077294711,-0.033030917874396104,0.019754106280193195,4.832077294685988,0.5542512077294646,3.83371980676327,1.5745893719806716,0.7661835748792294,-0.34478260869565425,0.9192270531400943,9.958647342995235,-2.556376811594177,-16.0
201701280MIL,BOS,MIL,0.005652173913043623,0.0019565217391307455,0.09973913043478266,-0.025608695652173885,-1.6217391304347935,-1.3043478260869534,-1.9630434782608788,2.4673913043478137,-0.7304347826086959,-2.2608695652173907,-1.4804347826086879,2.6978260869565247,0.33260869565219764,4.0
201701280CHO,SAC,CHO,0.009539315448658603,0.011591119333950184,-0.011630897317298772,0.014782146160961906,1.0819148936170215,-3.8543478260869506,-1.6879278445883514,-2.0996762257169124,1.7104070305272874,-0.9553654024051808,2.103654024051803,-0.13168362627195052,4.650092506937995,3.0
201701280MIA,DET,MIA,0.005184088806660547,0.001535152636447601,-0.033870490286771526,-0.0308311748381129,0.060592044403332324,3.4209528214616114,1.0639685476410676,-1.3517576318223732,0.1716928769657704,-2.1435707678075824,-0.5200277520814094,2.1224329324699625,-0.24944495837189606,-13.0
201701280GSW,LAC,GSW,-0.03378399629972251,-0.03769703977798333,-0.02818825161887145,0.04010268270120265,0.16105457909342746,1.0460222016651102,-0.7525901942645774,-14.02215541165586,-1.28071230342276,-2.6270120259019407,-1.5851988899167502,-3.929185938945409,3.40476410730804,-46.0
201701280UTA,MEM,UTA,-0.03397916666666678,-0.041229166666666595,-0.023000000000000076,-0.013312500000000005,2.4104166666666664,0.37708333333333144,-0.47083333333333854,4.020833333333343,1.6833333333333291,0.8604166666666693,-1.279166666666665,-2.647916666666731,1.3916666666666941,7.0
201701280MIN,BRK,MIN,0.0016086956521736973,0.0019565217391301903,0.11626086956521747,-0.01019565217391305,-8.139130434782608,-1.4695652173913345,-3.9891304347826306,-3.5217391304347814,-0.9934782608695603,-1.0782608695652174,1.4326086956521742,-5.549999999999983,2.0804347826086627,-20.0
201701290TOR,ORL,TOR,-0.04477703900709229,-0.027848404255319315,0.014900265957446868,-0.0687070035460993,-3.345833333333335,2.155053191489344,-0.9881205673759084,11.370966312056737,-2.323005319148936,-0.6279698581560318,1.3672872340425553,-11.240026595744666,0.13639184397162296,1.0
201701280PHO,DEN,PHO,0.018612077294685836,0.023278260869565415,0.04443961352657,0.008020289855072416,1.2971980676328485,2.4505314009661987,2.827246376811587,13.214589371980665,-1.765845410628022,-0.4240096618357496,-0.20942028985507122,5.012077294685994,0.9062318840579593,11.0
201701290IND,HOU,IND,0.030912173913043683,0.03945739130434811,0.18973391304347836,0.015098260869565339,5.058521739130438,2.018000000000015,2.8850434782608616,6.447391304347818,-0.6367826086956558,-1.62304347826087,0.6080000000000041,7.922347826086977,0.6402608695652106,-19.0
201701290ATL,NYK,ATL,-0.005172429078014185,-0.007880319148936499,-0.024561170212765993,-0.038663120567375864,3.485505319148949,-0.42894503546096985,1.209663120567356,-8.463209219858172,-1.6107712765957416,0.8968971631205669,-1.3855939716311987,3.2186170212765575,5.3705673758865515,-3.0
201701290CHI,PHI,CHI,0.018001388888888692,0.03087499999999982,0.1174222222222222,-0.030183333333333284,-7.3922222222222125,-1.153888888888872,-3.4494444444444454,8.752777777777787,-0.10111111111111448,1.6440277777777812,3.181944444444442,-4.677222222222213,0.08666666666667311,-13.0
201701290CLE,OKC,CLE,-0.023421276595744667,-0.02619952718676155,-0.09049645390070926,0.006340898345153612,2.1832624113475134,1.9538061465721057,2.117115839243503,-1.589172576832155,0.28359338061465955,1.8452955082742246,0.6453427895981036,-4.974326241134676,-1.213853427895927,-16.0
201701290POR,GSW,POR,0.04951019503546106,0.05632934397163136,0.026191046099290793,-0.008101950354609921,0.23843085106382844,0.16427304964538791,2.7324911347517755,14.64875886524824,2.085283687943262,1.9838209219858154,1.2715425531914946,7.381781914893622,-8.58546099290777,2.0
201701290SAS,DAL,SAS,-0.04058695652173916,-0.03295652173913044,0.09376086956521729,-0.06197826086956526,-3.9586956521739154,-0.32173913043479274,-4.845652173913059,-5.169565217391302,-0.0565217391304369,-2.66304347826087,-0.5891304347826054,-8.367391304347876,4.08478260869569,4.0
201701290NOP,WAS,NOP,0.029037465309898036,0.028794634597595015,-0.03310869565217389,-0.011637835337650365,5.787187789084179,-1.1995837187789107,2.8015263644773327,-2.400370027752089,1.1541628122109175,-3.1327937095282135,1.7629972247918602,5.53987049028683,1.4400555041628422,13.0
201701300PHI,SAC,PHI,0.01690471785383918,0.00864199814986133,-0.04706845513413499,0.05464801110083256,0.5006938020351548,0.30749306197962767,-0.04024051803886408,-3.731544865864933,0.44019426456984334,-2.0416281221091594,-2.1802497687326525,6.336493987049025,3.790703052728915,-3.0
201701300BOS,DET,BOS,-0.03670212765957459,-0.026851063829787414,-0.11614893617021282,-0.03178723404255315,1.2468085106382993,5.793617021276603,2.7914893617021193,-11.070212765957443,-0.2808510638297861,-1.1872340425531913,-0.18936170212766612,-5.795744680851072,-2.048936170212798,-4.0
201701300MIA,BRK,MIA,0.027105939716312144,0.011894503546099056,0.07925487588652491,0.025563829787233927,-3.912544326241129,-1.1383865248227067,-2.0766400709219965,0.5053191489361879,-0.325930851063827,-1.547340425531912,3.069503546099293,-0.8232269503545666,5.332668439716301,-8.0
201701300MIN,ORL,MIN,-0.028499348675640634,-0.015679982631350453,0.037642205818497754,-0.05394311767260093,-5.5359531046461115,-0.3066435084672463,-3.0262266608771498,-1.2973512809379173,-1.0007381676074676,0.30512375162830807,-1.3249674337820245,-5.8011289622231885,-0.8294398610508438,-6.0
201701300PHO,MEM,PHO,-0.012096396005210841,-0.012907511940946303,0.04450846721667384,-0.005887103777681257,-2.384759009986979,1.9815458098132979,-0.29383412939644415,9.816326530612244,0.4940078158923118,1.9659140251845413,-1.8643508467216705,-0.1921841076856623,-6.061875814155428,19.0
201701300DAL,CLE,DAL,0.029860777058279386,0.028356151711378286,0.02289361702127668,0.07983441258094365,5.01114708603145,-1.9434782608695542,3.843663274745616,-0.10938945420907231,-0.8242830712303464,-0.4560129509713189,1.147086031452364,7.446901017576295,-1.0126271970398335,-7.0
201701310TOR,NOP,TOR,-0.034479166666666616,-0.022125000000000394,0.015458333333333352,-0.052062499999999956,-6.666666666666661,2.2520833333333172,-2.1062499999999815,12.206250000000004,-1.6729166666666666,0.9083333333333332,0.5791666666666675,-10.4479166666667,-2.26875000000004,-2.0
201701310WAS,NYK,WAS,-0.025591836734693563,-0.027371689101172547,0.013607034303082854,-0.004233174120712141,3.2246634824142504,-1.120451584889281,0.714285714285694,-2.7488927485888013,-1.663829787234044,2.5742075553625687,-0.559096830221451,-1.4056882327399336,2.90694745983501,-16.0
201701310POR,CHO,POR,-0.009809098639455893,-0.016663690476190485,-0.008517006802721105,0.020337159863945686,-0.8954081632653121,3.631505102040805,1.791539115646252,5.718792517006811,-0.3504251700680294,0.31130952380952515,-1.253443877551021,-0.6087159863945715,-4.864455782312945,-17.0
201701310HOU,SAC,HOU,-0.030131127450980566,-0.03851838235294136,-0.15035539215686267,0.022053921568627344,-2.285049019607847,-0.8185049019607931,-1.558455882352959,-3.218627450980378,0.24852941176470367,-0.04276960784313566,-0.40306372549019365,-6.185539215686276,2.4779411764706225,-22.0
201701310SAS,OKC,SAS,-0.03452039007092211,-0.03138874113475221,0.02765292553191473,0.021812056737588625,3.4421542553191458,-0.18550531914894464,1.1573138297872276,-7.042819148936168,-0.5926861702127697,-1.2794769503546135,1.1908244680851077,-5.832446808510639,2.045611702127701,-14.0
201701310LAL,DEN,LAL,0.02548347826086983,0.024833913043478317,0.011562608695652066,0.03252956521739131,2.667478260869572,3.317999999999998,4.128434782608686,6.675217391304322,-1.1939130434782683,0.475478260869564,0.1280000000000019,5.716000000000008,-0.16443478260870847,-4.0
201702010BOS,TOR,BOS,0.00018112244897949825,-0.005912414965986379,-0.08870663265306128,0.0481428571428571,3.5141581632653143,0.621811224489818,1.8506377551020279,-17.81156462585033,1.5062925170068038,1.3610969387755087,-0.6918367346938847,2.491751700680254,-0.1985969387755091,-5.0
201702010ORL,IND,ORL,0.03612680851063821,0.022256170212765825,-0.03885404255319169,0.03866382978723398,-1.9591489361702124,-2.540212765957449,-0.8261276595744391,-1.4514468085106387,1.8764255319148955,0.9490638297872351,0.9335319148936136,3.9703404255318873,-1.208297872340438,10.0
201702010BRK,NYK,BRK,-0.01689583333333311,-0.012044999999999972,-0.09532083333333341,-0.03876083333333333,8.305250000000004,-0.7688333333333048,3.343999999999994,-1.6635000000000062,0.16149999999999665,2.2489999999999988,-2.531166666666671,4.89541666666662,-1.3373333333333335,5.0
201702010DET,NOP,DET,0.0037886904761905704,-0.0005140306122450866,0.04227423469387759,0.03127083333333333,-4.533673469387747,-3.1413690476190226,-3.2429846938775313,5.40880102040817,0.26496598639455904,3.3043367346938766,0.06198979591836995,-2.023341836734744,-0.4593962585034035,-20.0
201702010MIA,ATL,MIA,0.015057397959183927,0.007707057823129415,0.0036934523809524222,0.024021683673469296,1.3622023809523789,-0.9797619047619293,0.5621598639455883,7.007653061224502,1.2734268707482954,-0.3403486394557813,1.9698129251700571,0.8852891156463016,-1.4606292517007091,-23.0
201702010CLE,MIN,CLE,-0.01659618794326223,-0.02250132978723407,-0.1229330673758866,-0.005851507092198671,3.3611258865248175,1.594902482269518,1.4546985815602937,4.737189716312066,0.42424645390071003,1.9303191489361673,0.6810283687943262,-3.2107269503545837,2.2710992907801852,-28.0
201702010GSW,CHO,GSW,-0.05928826530612252,-0.0716823979591838,-0.033869897959183715,0.020861394557823265,-1.3508503401360592,3.4956632653061064,-0.9141156462585087,-9.091624149659886,-2.5094387755102057,-1.7202806122448973,-2.548724489795921,-8.064243197278927,3.7804421768707215,-15.0
201702010DEN,MEM,DEN,-0.02953489361702133,-0.03411063829787231,0.0008706382978723726,-0.015721702127659443,-3.818425531914901,-0.4695319148936221,-3.1617872340425492,-2.9297446808510514,2.2423829787234055,2.271787234042555,-1.565957446808513,-5.1663404255319705,-7.006638297872286,20.0
201702010UTA,MIL,UTA,-0.0032900564481112005,-0.00044507164567963997,-0.055545809813286995,-0.027792010421189783,1.5937038645245387,-2.277203647416428,-1.073773339122873,8.932653061224492,1.3773339122883161,1.770386452453323,-0.17190620929222789,0.42709509335648477,4.489969604863191,-16.0
201702010OKC,CHI,OKC,-0.019469387755101986,-0.02828571428571397,-0.06618367346938775,-0.014551020408163251,2.9836734693877496,-1.0306122448979522,0.24897959183675056,0.7795918367346744,0.3816326530612235,-0.3142857142857114,-1.1734693877551,-0.30816326530619165,0.4285714285714164,28.0
201702010DAL,PHI,DAL,0.0018492907801417324,0.0016263297872338711,-0.014548758865248201,0.0395580673758866,3.0476950354609897,-2.3207446808510497,2.5842641843971847,8.219725177304952,-0.22859042553191777,2.6675088652482275,3.9109929078014183,-2.866267730496446,-0.7315159574468169,-18.0
201702010PHO,LAC,PHO,0.027270833333333133,0.03435416666666696,0.06208333333333327,0.014229166666666793,-4.516666666666669,0.3375000000000057,-0.6041666666666785,10.460416666666667,-0.5500000000000016,0.49166666666666714,-1.577083333333336,5.195833333333354,-4.63958333333332,10.0
201702020WAS,LAL,WAS,-0.025480392156862708,-0.03026838235294116,0.02790073529411763,0.0292708333333333,1.1710784313725462,-0.5352941176470551,-0.8002450980392197,-3.915318627450958,-0.9117647058823488,-0.6866421568627459,0.4585784313725494,-3.792034313725523,4.816053921568653,-8.0
201702020HOU,ATL,HOU,-0.046862637362637405,-0.046066326530612156,-0.15279434850863416,-0.010921114599686144,-0.8636577708006428,-1.2005102040816524,-0.821036106750384,-1.3262951334379807,0.5283359497645197,0.7489795918367363,0.11487441130297782,-9.68151491365775,-2.790423861852389,5.0
201702020SAS,PHI,SAS,-0.03620833333333351,-0.029479166666666834,0.07920833333333333,-0.024916666666666643,-0.9500000000000028,-2.6041666666666714,-2.2979166666666586,2.985416666666673,-0.24375000000000568,-0.38124999999999964,3.091666666666667,-10.635416666666714,3.664583333333354,-16.0
201702020LAC,GSW,LAC,0.03618367346938789,0.04002040816326524,0.032734693877551124,-0.04197959183673472,-0.07755102040816197,-0.4102040816326422,1.0673469387755148,14.075510204081631,1.3367346938775544,2.9387755102040796,1.5040816326530635,4.610204081632645,-4.224489795918373,13.0
