201701180NOP,ORL,39.27272727272727,87.13636363636364,8.909090909090908,27.045454545454547,14.181818181818182,19.772727272727273,9.0,33.13636363636363,42.13636363636363,23.863636363636363,6.863636363636363,5.045454545454546,13.0,18.727272727272727,101.63636363636364,112.0,NOP,37.1578947368421,86.6842105263158,8.842105263157896,25.157894736842106,15.157894736842104,20.157894736842106,9.210526315789474,34.36842105263158,43.578947368421055,22.210526315789473,6.894736842105263,5.7894736842105265,12.368421052631579,18.68421052631579,98.3157894736842,95.0
201701190MIA,DAL,36.19047619047619,83.0,10.523809523809524,29.904761904761905,12.571428571428571,16.333333333333332,8.380952380952381,28.285714285714285,36.666666666666664,21.095238095238095,7.714285714285714,3.6666666666666665,11.285714285714286,19.142857142857142,95.47619047619048,99.0,MIA,38.68421052631579,85.78947368421052,9.368421052631579,26.263157894736842,14.842105263157896,22.68421052631579,9.947368421052632,35.1578947368421,45.10526315789474,20.94736842105263,6.578947368421052,5.0,12.68421052631579,20.94736842105263,101.57894736842105,109.0
201701190CLE,PHO,38.388888888888886,85.0,8.88888888888889,24.833333333333332,19.444444444444443,24.88888888888889,11.777777777777779,33.666666666666664,45.44444444444444,17.944444444444443,8.166666666666666,4.888888888888889,15.833333333333334,24.666666666666668,105.11111111111111,101.0,CLE,36.64705882352941,84.0,13.058823529411764,33.529411764705884,18.764705882352942,24.235294117647058,10.058823529411764,31.88235294117647,41.94117647058823,18.88235294117647,7.235294117647059,3.411764705882353,14.647058823529411,17.823529411764707,105.11764705882354,91.0
201701190NYK,WAS,40.59090909090909,84.22727272727273,8.818181818181818,22.09090909090909,17.40909090909091,22.454545454545453,10.5,31.727272727272727,42.22727272727273,23.454545454545453,8.545454545454545,3.727272727272727,14.136363636363637,21.454545454545453,107.4090909090909,104.0,NYK,39.36363636363637,90.31818181818181,8.954545454545455,25.5,17.318181818181817,22.045454545454547,12.090909090909092,33.09090909090909,45.18181818181818,22.0,6.863636363636363,5.818181818181818,13.181818181818182,21.681818181818183,105.0,117.0
201701190SAS,DEN,38.0,85.05555555555556,9.38888888888889,26.555555555555557,19.72222222222222,26.22222222222222,11.88888888888889,34.611111111111114,46.5,21.055555555555557,6.833333333333333,4.0,15.88888888888889,20.333333333333332,105.11111111111111,127.0,SAS,38.666666666666664,81.61111111111111,8.88888888888889,21.833333333333332,18.77777777777778,23.444444444444443,9.222222222222221,33.22222222222222,42.44444444444444,25.27777777777778,7.777777777777778,5.388888888888889,12.61111111111111,17.333333333333332,105.0,122.0
201701190LAC,MIN,37.78947368421053,84.3157894736842,7.2105263157894735,22.31578947368421,18.42105263157895,23.157894736842106,11.421052631578947,30.526315789473685,41.94736842105263,21.68421052631579,7.315789473684211,4.894736842105263,13.263157894736842,20.210526315789473,101.21052631578948,114.0,LAC,39.4,82.05,10.1,26.4,18.15,24.4,8.6,35.1,43.7,22.4,7.45,4.85,13.75,20.1,107.05,120.0
201701200CHO,TOR,39.36842105263158,85.21052631578948,9.105263157894736,24.842105263157894,20.210526315789473,25.473684210526315,9.789473684210526,31.157894736842106,40.94736842105263,18.63157894736842,9.789473684210526,4.578947368421052,11.0,21.57894736842105,108.05263157894737,89.0,CHO,37.85,86.6,9.55,26.9,19.1,23.15,9.35,35.5,44.85,22.95,6.5,4.5,12.25,18.25,104.35,98.0
201701200ATL,CHI,38.15,88.7,6.3,19.8,19.65,24.45,14.5,33.8,48.3,23.1,7.8,4.75,12.05,17.4,102.25,98.0,ATL,37.40909090909091,83.63636363636364,8.363636363636363,25.545454545454547,16.636363636363637,23.09090909090909,9.545454545454545,34.0,43.54545454545455,22.454545454545453,8.272727272727273,4.818181818181818,15.045454545454545,17.681818181818183,99.81818181818181,95.0
201701200ORL,MIL,38.888888888888886,83.94444444444444,8.055555555555555,23.444444444444443,13.833333333333334,18.38888888888889,9.944444444444445,33.05555555555556,43.0,25.055555555555557,7.388888888888889,4.833333333333333,13.722222222222221,19.27777777777778,99.66666666666667,92.0,ORL,39.26086956521739,87.17391304347827,9.0,27.26086956521739,13.956521739130435,19.391304347826086,8.782608695652174,33.56521739130435,42.34782608695652,23.608695652173914,6.826086956521739,5.043478260869565,13.217391304347826,18.52173913043478,101.47826086956522,98.0
201701200HOU,GSW,45.0,87.76190476190476,12.619047619047619,30.285714285714285,17.666666666666668,23.095238095238095,9.285714285714286,36.333333333333336,45.61904761904762,32.61904761904762,8.761904761904763,7.0,15.047619047619047,18.285714285714285,120.28571428571429,121.0,HOU,40.421052631578945,86.52631578947368,15.0,41.26315789473684,18.94736842105263,24.42105263157895,11.0,34.78947368421053,45.78947368421053,26.210526315789473,8.157894736842104,4.947368421052632,14.473684210526315,17.894736842105264,114.78947368421052,111.0
201701200LAL,IND,38.0,83.55555555555556,7.944444444444445,22.27777777777778,20.833333333333332,24.88888888888889,8.444444444444445,31.77777777777778,40.22222222222222,22.944444444444443,9.11111111111111,4.111111111111111,13.833333333333334,19.833333333333332,104.77777777777777,106.0,LAL,40.42857142857143,87.85714285714286,9.619047619047619,26.095238095238095,18.523809523809526,23.952380952380953,12.238095238095237,32.42857142857143,44.666666666666664,21.904761904761905,7.571428571428571,3.0,13.333333333333334,20.19047619047619,109.0,121.0
201701200MEM,SAC,37.15,80.65,9.25,25.05,20.6,25.6,8.9,30.95,39.85,23.0,8.35,3.95,15.0,20.45,104.15,100.0,MEM,37.04545454545455,84.27272727272727,9.863636363636363,27.363636363636363,18.318181818181817,23.40909090909091,9.5,31.454545454545453,40.95454545454545,20.90909090909091,8.590909090909092,3.6818181818181817,12.227272727272727,23.863636363636363,102.27272727272727,101.0
201701200DAL,UTA,35.63157894736842,78.05263157894737,8.789473684210526,25.157894736842106,16.63157894736842,22.526315789473685,9.473684210526315,33.21052631578947,42.68421052631579,19.473684210526315,6.105263157894737,5.421052631578948,13.052631578947368,19.36842105263158,96.6842105263158,106.0,DAL,36.22727272727273,82.95454545454545,10.681818181818182,30.181818181818183,12.318181818181818,16.09090909090909,8.227272727272727,28.272727272727273,36.5,20.90909090909091,7.545454545454546,3.6363636363636362,11.181818181818182,19.181818181818183,95.45454545454545,95.0
201701210DET,WAS,39.94117647058823,88.47058823529412,7.352941176470588,24.11764705882353,14.647058823529411,18.705882352941178,10.058823529411764,32.411764705882355,42.470588235294116,22.41176470588235,7.764705882352941,3.764705882352941,13.294117647058824,21.235294117647058,101.88235294117646,113.0,DET,39.7,87.7,8.1,22.3,13.95,19.75,10.75,35.45,46.2,22.8,7.25,3.9,11.3,17.9,101.45,118.0
201701210MIA,MIL,38.63157894736842,83.89473684210526,8.157894736842104,23.526315789473685,14.052631578947368,18.789473684210527,9.947368421052632,32.89473684210526,42.8421052631579,24.842105263157894,7.315789473684211,4.7368421052631575,13.631578947368421,19.57894736842105,99.47368421052632,96.0,MIA,38.5,85.15,9.35,25.95,15.1,23.0,9.75,35.1,44.85,20.7,6.45,4.8,12.7,20.65,101.45,99.0
201701210CLE,SAS,38.94736842105263,81.84210526315789,8.894736842105264,21.842105263157894,18.894736842105264,23.526315789473685,9.052631578947368,33.421052631578945,42.473684210526315,25.42105263157895,8.0,5.368421052631579,12.31578947368421,17.42105263157895,105.6842105263158,118.0,CLE,40.05,85.45,12.75,33.0,18.7,24.95,10.4,34.45,44.85,23.5,7.2,4.55,12.55,18.5,111.55,118.0
201701210ATL,PHI,36.13636363636363,83.5,10.181818181818182,29.318181818181817,15.954545454545455,21.136363636363637,9.363636363636363,35.40909090909091,44.77272727272727,23.0,7.181818181818182,6.2272727272727275,16.818181818181817,22.136363636363637,98.4090909090909,94.0,ATL,39.5,85.45,9.55,26.25,16.75,22.7,11.2,31.9,43.1,25.65,9.05,4.9,15.2,17.95,105.3,102.0
201701210NYK,PHO,39.476190476190474,88.57142857142857,7.428571428571429,22.095238095238095,18.857142857142858,24.80952380952381,11.761904761904763,31.952380952380953,43.714285714285715,18.61904761904762,8.666666666666666,4.0476190476190474,15.19047619047619,25.61904761904762,105.23809523809524,103.0,NYK,40.2,87.6,9.25,24.65,16.2,20.85,12.9,33.65,46.55,21.05,7.0,5.85,14.1,19.55,105.85,110.0
201701210CHI,SAC,36.388888888888886,83.88888888888889,8.222222222222221,24.833333333333332,16.833333333333332,22.666666666666668,10.0,31.333333333333332,41.333333333333336,20.944444444444443,8.0,4.5,12.944444444444445,20.72222222222222,97.83333333333333,91.0,CHI,36.9,84.3,6.45,21.0,18.05,23.15,12.1,32.6,44.7,19.0,7.6,4.6,13.75,17.55,98.3,93.0
201701210DEN,LAC,39.523809523809526,82.28571428571429,9.80952380952381,26.19047619047619,17.904761904761905,24.38095238095238,8.857142857142858,34.714285714285715,43.57142857142857,22.476190476190474,7.523809523809524,4.904761904761905,13.619047619047619,20.142857142857142,106.76190476190476,101.0,DEN,37.94736842105263,85.36842105263158,9.421052631578947,26.789473684210527,19.736842105263158,26.210526315789473,11.842105263157896,34.473684210526315,46.31578947368421,21.36842105263158,6.7368421052631575,4.157894736842105,15.842105263157896,20.263157894736842,105.05263157894737,104.0
201701210UTA,IND,37.78947368421053,83.36842105263158,8.0,22.31578947368421,20.68421052631579,24.894736842105264,8.421052631578947,31.63157894736842,40.05263157894737,23.0,9.526315789473685,4.2105263157894735,14.157894736842104,19.42105263157895,104.26315789473684,95.0,UTA,35.75,78.3,8.75,25.05,17.2,23.35,9.75,33.45,43.2,19.35,6.2,5.4,13.1,19.7,97.45,112.0
201701220TOR,PHO,39.36363636363637,88.4090909090909,7.5,22.181818181818183,19.09090909090909,24.90909090909091,11.863636363636363,31.863636363636363,43.72727272727273,18.454545454545453,8.681818181818182,4.045454545454546,15.090909090909092,25.272727272727273,105.31818181818181,107.0,TOR,38.85,85.25,9.0,25.1,19.85,24.9,9.7,30.85,40.55,18.2,9.65,4.6,11.05,21.5,106.55,78.0
201701210MEM,HOU,40.55,87.0,14.6,40.95,18.75,24.1,11.1,34.45,45.55,26.2,8.15,4.85,14.45,17.85,114.45,108.0,MEM,35.61904761904762,84.9047619047619,8.476190476190476,24.80952380952381,18.238095238095237,23.238095238095237,12.095238095238095,34.04761904761905,46.142857142857146,21.238095238095237,8.523809523809524,5.666666666666667,12.761904761904763,24.142857142857142,97.95238095238095,107.0
201701220ORL,GSW,41.333333333333336,85.88888888888889,10.88888888888889,31.22222222222222,19.88888888888889,24.27777777777778,8.88888888888889,35.388888888888886,44.27777777777778,29.555555555555557,9.222222222222221,5.555555555555555,14.944444444444445,20.833333333333332,113.44444444444444,125.0,ORL,36.8,85.45,8.85,25.85,14.1,19.95,10.9,32.45,43.35,20.75,6.6,5.25,12.15,18.55,96.55,112.0
201701220MIN,DEN,43.05263157894737,88.57894736842105,10.052631578947368,26.94736842105263,17.42105263157895,23.36842105263158,11.789473684210526,34.05263157894737,45.8421052631579,27.94736842105263,6.2631578947368425,4.0,13.789473684210526,19.63157894736842,113.57894736842105,123.0,MIN,37.9,84.3,7.1,22.0,18.45,23.25,11.5,30.5,42.0,21.85,7.1,4.75,13.25,20.25,101.35,104.0
201701220DAL,LAL,40.45454545454545,87.81818181818181,9.818181818181818,26.40909090909091,18.227272727272727,23.545454545454547,12.409090909090908,32.54545454545455,44.95454545454545,22.136363636363637,7.909090909090909,3.0,13.772727272727273,20.181818181818183,108.95454545454545,108.0,DAL,35.10526315789474,80.78947368421052,10.894736842105264,30.157894736842106,15.526315789473685,19.105263157894736,8.052631578947368,31.210526315789473,39.26315789473684,19.42105263157895,7.473684210526316,3.8947368421052633,11.789473684210526,19.57894736842105,96.63157894736842,107.0
201701230MIL,HOU,40.0,86.6086956521739,14.304347826086957,39.34782608695652,17.695652173913043,23.391304347826086,10.608695652173912,32.65217391304348,43.26086956521739,24.956521739130434,8.26086956521739,4.3478260869565215,15.130434782608695,21.0,112.0,119.0,MIL,38.35,83.65,8.05,23.25,14.6,19.45,10.05,32.7,42.75,24.45,7.25,4.6,13.5,19.5,99.35,97.0
201701230IND,NYK,40.19047619047619,87.66666666666667,9.333333333333334,24.476190476190474,16.095238095238095,20.61904761904762,13.0,33.523809523809526,46.523809523809526,21.0,6.9523809523809526,5.714285714285714,14.0,19.571428571428573,105.80952380952381,105.0,IND,37.85,83.05,8.1,22.2,20.25,24.5,8.2,31.65,39.85,22.7,9.55,4.15,14.25,19.6,104.05,100.0
201701230DET,SAC,36.421052631578945,83.89473684210526,8.263157894736842,24.894736842105264,16.789473684210527,22.57894736842105,9.947368421052632,31.31578947368421,41.26315789473684,20.894736842105264,7.947368421052632,4.526315789473684,12.736842105263158,20.842105263157894,97.89473684210526,99.0,DET,39.857142857142854,87.66666666666667,8.238095238095237,22.571428571428573,14.047619047619047,19.857142857142858,10.857142857142858,35.476190476190474,46.333333333333336,22.904761904761905,7.333333333333333,3.9047619047619047,11.714285714285714,18.333333333333332,102.0,113.0
201701230CHO,WAS,39.888888888888886,88.61111111111111,7.388888888888889,24.22222222222222,15.277777777777779,19.5,10.222222222222221,32.5,42.72222222222222,22.444444444444443,8.0,3.7222222222222223,13.166666666666666,21.27777777777778,102.44444444444444,112.0,CHO,37.45,84.2,9.55,26.65,21.2,27.9,9.45,36.35,45.8,23.55,6.45,5.75,10.85,15.1,105.65,113.0
201701230MIA,GSW,41.36842105263158,86.05263157894737,11.31578947368421,31.789473684210527,19.63157894736842,24.0,9.105263157894736,35.578947368421055,44.68421052631579,29.42105263157895,9.157894736842104,5.473684210526316,15.105263157894736,20.526315789473685,113.6842105263158,118.0,MIA,38.61904761904762,84.76190476190476,9.523809523809524,26.142857142857142,15.047619047619047,22.952380952380953,9.523809523809524,35.04761904761905,44.57142857142857,20.571428571428573,6.523809523809524,4.714285714285714,12.619047619047619,20.80952380952381,101.80952380952381,109.0
201701230ATL,LAC,38.421052631578945,83.84210526315789,10.157894736842104,27.789473684210527,19.105263157894736,24.894736842105264,9.210526315789474,33.421052631578945,42.63157894736842,22.526315789473685,7.2105263157894735,4.2631578947368425,11.947368421052632,20.526315789473685,106.10526315789474,98.0,ATL,39.76190476190476,85.71428571428571,9.428571428571429,25.952380952380953,16.571428571428573,22.714285714285715,11.19047619047619,32.095238095238095,43.285714285714285,25.571428571428573,9.0,4.904761904761905,15.095238095238095,17.952380952380953,105.52380952380952,110.0
201701230UTA,OKC,38.40909090909091,86.04545454545455,8.136363636363637,25.363636363636363,18.59090909090909,25.0,11.818181818181818,32.59090909090909,44.40909090909091,20.727272727272727,7.363636363636363,5.090909090909091,14.227272727272727,21.181818181818183,103.54545454545455,100.0,UTA,36.47826086956522,76.8695652173913,10.478260869565217,27.217391304347824,17.956521739130434,23.956521739130434,8.08695652173913,34.91304347826087,43.0,19.91304347826087,6.608695652173913,4.6521739130434785,13.565217391304348,18.608695652173914,101.3913043478261,109.0
201701230NOP,CLE,40.285714285714285,85.71428571428571,12.761904761904763,33.04761904761905,18.38095238095238,24.80952380952381,10.428571428571429,34.523809523809526,44.95238095238095,23.571428571428573,7.190476190476191,4.380952380952381,12.80952380952381,18.38095238095238,111.71428571428571,115.0,NOP,39.04761904761905,87.9047619047619,9.476190476190476,27.142857142857142,18.19047619047619,23.80952380952381,8.380952380952381,37.19047619047619,45.57142857142857,23.428571428571427,8.238095238095237,5.523809523809524,11.619047619047619,17.857142857142858,105.76190476190476,118.0
201701240PHI,LAC,38.6,83.85,10.35,27.6,19.0,24.75,9.25,33.55,42.8,22.55,7.05,4.45,11.9,20.45,106.55,115.0,PHI,36.529411764705884,83.6470588235294,11.0,31.0,15.235294117647058,20.470588235294116,10.058823529411764,31.11764705882353,41.1764705882353,22.647058823529413,8.647058823529411,5.235294117647059,16.352941176470587,21.58823529411765,99.29411764705883,93.0
201701240TOR,SAS,40.333333333333336,83.38095238095238,9.285714285714286,23.095238095238095,18.047619047619047,21.904761904761905,9.333333333333334,33.142857142857146,42.476190476190474,23.333333333333332,7.857142857142857,6.0476190476190474,12.714285714285714,19.428571428571427,108.0,118.0,TOR,40.2,84.4,9.4,23.9,22.65,27.25,11.85,31.4,43.25,19.8,8.3,4.9,11.45,20.95,112.45,103.0
201701240ORL,CHI,37.95238095238095,88.42857142857143,6.285714285714286,19.666666666666668,20.047619047619047,24.857142857142858,14.476190476190476,33.80952380952381,48.285714285714285,23.047619047619047,7.761904761904762,4.857142857142857,12.0,17.428571428571427,102.23809523809524,102.0,ORL,37.04761904761905,85.95238095238095,8.761904761904763,25.952380952380953,13.761904761904763,19.761904761904763,10.952380952380953,32.285714285714285,43.23809523809524,20.952380952380953,6.714285714285714,5.333333333333333,12.142857142857142,18.666666666666668,96.61904761904762,98.0
201701240WAS,BOS,37.89473684210526,85.42105263157895,13.052631578947368,32.73684210526316,17.789473684210527,21.63157894736842,9.894736842105264,31.789473684210527,41.68421052631579,26.210526315789473,7.0,5.052631578947368,12.368421052631579,18.63157894736842,106.63157894736842,106.0,WAS,40.05263157894737,88.15789473684211,7.526315789473684,24.263157894736842,15.157894736842104,19.36842105263158,9.947368421052632,33.0,42.94736842105263,22.42105263157895,7.842105263157895,3.6842105263157894,13.210526315789474,21.36842105263158,102.78947368421052,109.0
201701240DEN,UTA,36.458333333333336,77.16666666666667,10.25,26.958333333333332,17.958333333333332,24.041666666666668,8.083333333333334,34.875,42.958333333333336,19.75,6.75,4.75,13.416666666666666,18.583333333333332,101.125,95.0,DEN,38.15,85.2,9.3,26.65,19.6,25.95,11.85,34.2,46.05,21.6,6.7,4.3,15.9,20.2,105.2,108.0
201701240PHO,MIN,39.0,82.36363636363636,8.318181818181818,22.40909090909091,19.136363636363637,24.272727272727273,11.409090909090908,32.0,43.40909090909091,24.09090909090909,7.636363636363637,4.590909090909091,15.090909090909092,20.954545454545453,105.45454545454545,111.0,PHO,39.391304347826086,88.0,7.565217391304348,22.17391304347826,19.391304347826086,25.043478260869566,11.652173913043478,32.130434782608695,43.78260869565217,18.52173913043478,8.565217391304348,3.9130434782608696,15.08695652173913,25.391304347826086,105.73913043478261,115.0
201701250MIL,PHI,36.52173913043478,83.78260869565217,10.173913043478262,29.304347826086957,16.17391304347826,21.17391304347826,9.217391304347826,35.26086956521739,44.47826086956522,23.52173913043478,7.217391304347826,6.260869565217392,16.304347826086957,22.347826086956523,99.3913043478261,121.0,MIL,40.85,83.5,8.85,22.45,18.6,24.0,9.25,32.2,41.45,25.4,8.9,5.65,13.25,20.4,109.15,127.0
201701250BOS,HOU,39.958333333333336,86.20833333333333,14.291666666666666,39.166666666666664,17.875,23.583333333333332,10.375,32.25,42.625,25.0,8.375,4.333333333333333,15.375,21.041666666666668,112.08333333333333,114.0,BOS,38.90909090909091,85.63636363636364,10.863636363636363,32.13636363636363,17.681818181818183,21.863636363636363,8.5,30.818181818181817,39.31818181818182,23.318181818181817,7.545454545454546,3.8636363636363638,10.772727272727273,21.181818181818183,106.36363636363636,108.0
201701250CHO,GSW,41.35,86.15,11.15,31.7,19.25,23.8,9.0,35.6,44.6,29.3,9.15,5.4,15.05,20.5,113.1,102.0,CHO,37.333333333333336,84.47619047619048,9.476190476190476,26.904761904761905,21.19047619047619,27.761904761904763,9.571428571428571,36.095238095238095,45.666666666666664,23.571428571428573,6.476190476190476,5.714285714285714,10.714285714285714,15.285714285714286,105.33333333333333,99.0
201701250CHI,ATL,39.63636363636363,85.81818181818181,9.409090909090908,26.09090909090909,16.818181818181817,22.863636363636363,11.045454545454545,32.09090909090909,43.13636363636363,25.681818181818183,8.954545454545455,4.7727272727272725,14.772727272727273,17.90909090909091,105.5,105.0,CHI,36.80952380952381,83.95238095238095,6.476190476190476,21.047619047619047,18.285714285714285,23.476190476190474,11.80952380952381,32.857142857142854,44.666666666666664,18.666666666666668,7.857142857142857,4.666666666666667,13.714285714285714,17.61904761904762,98.38095238095238,100.0
201701250CLE,SAC,36.6,83.8,8.3,24.7,16.95,22.75,9.95,31.4,41.35,21.1,8.05,4.45,12.8,20.55,98.45,109.0,CLE,37.0,84.5,13.166666666666666,33.72222222222222,18.88888888888889,24.27777777777778,10.11111111111111,32.0,42.111111111111114,19.166666666666668,7.166666666666667,3.388888888888889,14.444444444444445,17.944444444444443,106.05555555555556,122.0
201701250NOP,OKC,38.30434782608695,85.91304347826087,8.043478260869565,25.130434782608695,18.608695652173914,25.0,11.652173913043478,32.78260869565217,44.43478260869565,20.565217391304348,7.304347826086956,5.130434782608695,14.043478260869565,21.26086956521739,103.26086956521739,97.0,NOP,39.22727272727273,87.86363636363636,9.772727272727273,27.681818181818183,18.363636363636363,24.09090909090909,8.318181818181818,37.09090909090909,45.40909090909091,23.545454545454547,8.227272727272727,5.7727272727272725,11.454545454545455,18.045454545454547,106.5909090909091,124.0
201701250MEM,TOR,40.095238095238095,84.38095238095238,9.238095238095237,23.952380952380953,22.714285714285715,27.285714285714285,11.761904761904763,31.571428571428573,43.333333333333336,19.333333333333332,8.333333333333334,5.0476190476190474,11.523809523809524,21.142857142857142,112.14285714285714,106.0,MEM,35.5,85.0909090909091,8.5,25.227272727272727,18.318181818181817,23.454545454545453,12.181818181818182,33.72727272727273,45.90909090909091,21.136363636363637,8.590909090909092,5.590909090909091,12.727272727272727,23.818181818181817,97.81818181818181,95.0
201701250DAL,NYK,39.17391304347826,89.69565217391305,8.91304347826087,25.347826086956523,17.91304347826087,22.608695652173914,11.826086956521738,33.26086956521739,45.08695652173913,21.869565217391305,6.913043478260869,5.869565217391305,13.217391304347826,21.652173913043477,105.17391304347827,109.0,DAL,35.5,81.1,11.2,30.6,15.7,19.1,8.3,31.45,39.75,19.8,7.55,3.9,11.7,19.35,97.9,122.0
201701260DEN,PHO,38.36842105263158,85.05263157894737,8.789473684210526,24.526315789473685,19.894736842105264,25.263157894736842,11.842105263157896,33.526315789473685,45.36842105263158,18.05263157894737,8.105263157894736,4.842105263157895,15.789473684210526,24.57894736842105,105.42105263157895,111.0,DEN,42.65,87.95,10.05,26.9,17.7,23.75,11.55,34.15,45.7,27.95,6.3,4.1,13.8,19.4,113.05,103.0
201701260UTA,LAL,36.95454545454545,84.77272727272727,8.590909090909092,25.318181818181817,16.636363636363637,21.727272727272727,10.454545454545455,31.545454545454547,42.0,20.0,7.7272727272727275,4.045454545454546,16.136363636363637,20.636363636363637,99.13636363636364,73.0,UTA,35.714285714285715,78.61904761904762,8.666666666666666,24.904761904761905,17.142857142857142,23.238095238095237,9.666666666666666,33.38095238095238,43.04761904761905,19.333333333333332,6.190476190476191,5.285714285714286,13.0,19.761904761904763,97.23809523809524,93.0
201701260OKC,DAL,35.666666666666664,81.19047619047619,10.952380952380953,30.38095238095238,15.857142857142858,19.333333333333332,8.238095238095237,31.333333333333332,39.57142857142857,19.761904761904763,7.666666666666667,4.0476190476190474,11.476190476190476,19.0,98.14285714285714,103.0,OKC,38.458333333333336,86.125,8.125,25.208333333333332,18.666666666666668,25.125,11.666666666666666,33.208333333333336,44.875,20.708333333333332,7.25,5.375,14.125,21.125,103.70833333333333,114.0
201701260MIN,IND,40.1578947368421,86.84210526315789,8.105263157894736,23.05263157894737,16.526315789473685,20.473684210526315,8.631578947368421,35.1578947368421,43.78947368421053,22.105263157894736,8.052631578947368,6.315789473684211,13.842105263157896,19.789473684210527,104.94736842105263,103.0,MIN,38.19047619047619,84.28571428571429,7.0476190476190474,21.761904761904763,18.428571428571427,23.285714285714285,11.428571428571429,30.571428571428573,42.0,21.952380952380953,7.142857142857143,4.714285714285714,13.333333333333334,20.285714285714285,101.85714285714286,112.0
201701270PHI,HOU,39.8,85.84,14.12,38.84,18.24,24.16,10.2,31.92,42.12,25.12,8.36,4.36,15.44,20.92,111.96,109.0,PHI,36.72222222222222,83.16666666666667,11.055555555555555,30.72222222222222,15.61111111111111,20.72222222222222,10.0,31.27777777777778,41.27777777777778,23.166666666666668,8.666666666666666,5.166666666666667,16.61111111111111,21.555555555555557,100.11111111111111,114.0
201701270TOR,MIL,40.904761904761905,83.85714285714286,8.761904761904763,22.714285714285715,18.571428571428573,23.952380952380953,9.523809523809524,31.714285714285715,41.23809523809524,25.428571428571427,9.0,5.571428571428571,13.523809523809524,20.476190476190474,109.14285714285714,109.0,TOR,38.857142857142854,85.57142857142857,9.047619047619047,25.523809523809526,19.428571428571427,24.61904761904762,9.857142857142858,30.904761904761905,40.76190476190476,18.095238095238095,9.476190476190476,4.571428571428571,10.904761904761905,21.523809523809526,106.19047619047619,99.0
201701270IND,SAC,36.904761904761905,84.33333333333333,8.428571428571429,25.0,17.047619047619047,22.714285714285715,10.0,31.61904761904762,41.61904761904762,21.476190476190474,8.285714285714286,4.380952380952381,12.714285714285714,20.904761904761905,99.28571428571429,116.0,IND,38.04761904761905,82.95238095238095,8.19047619047619,22.0,20.0,24.142857142857142,8.095238095238095,31.952380952380953,40.04761904761905,22.61904761904762,9.428571428571429,4.142857142857143,14.428571428571429,19.714285714285715,104.28571428571429,109.0
201701270BOS,ORL,36.95454545454545,85.9090909090909,8.681818181818182,25.772727272727273,13.818181818181818,19.772727272727273,11.0,32.45454545454545,43.45454545454545,20.818181818181817,6.7272727272727275,5.181818181818182,12.454545454545455,18.636363636363637,96.4090909090909,92.0,BOS,38.35,85.7,12.95,32.7,17.65,21.35,10.0,32.0,42.0,26.55,7.15,4.95,12.65,19.05,107.3,120.0
201701270ATL,WAS,40.91304347826087,84.21739130434783,8.826086956521738,22.0,17.434782608695652,22.391304347826086,10.391304347826088,31.869565217391305,42.26086956521739,23.347826086956523,8.478260869565217,3.739130434782609,14.173913043478262,21.304347826086957,108.08695652173913,123.0,ATL,37.65217391304348,83.6086956521739,8.73913043478261,25.73913043478261,16.608695652173914,22.91304347826087,9.391304347826088,33.95652173913044,43.34782608695652,22.73913043478261,8.130434782608695,4.826086956521739,14.956521739130435,17.782608695652176,100.65217391304348,119.0
201701270CHI,MIA,38.59090909090909,84.81818181818181,9.681818181818182,26.318181818181817,15.090909090909092,23.136363636363637,9.590909090909092,35.0,44.59090909090909,20.545454545454547,6.636363636363637,4.681818181818182,12.636363636363637,20.727272727272727,101.95454545454545,105.0,CHI,38.18181818181818,88.68181818181819,6.363636363636363,20.0,20.045454545454547,24.90909090909091,14.363636363636363,33.59090909090909,47.95454545454545,22.818181818181817,7.681818181818182,4.863636363636363,11.727272727272727,17.363636363636363,102.77272727272727,114.0
201701270NYK,CHO,37.36363636363637,84.81818181818181,9.363636363636363,26.727272727272727,21.136363636363637,27.454545454545453,9.681818181818182,35.86363636363637,45.54545454545455,23.681818181818183,6.454545454545454,5.7272727272727275,10.863636363636363,15.409090909090908,105.22727272727273,103.0,NYK,39.166666666666664,89.79166666666667,8.833333333333334,25.25,17.583333333333332,22.166666666666668,12.083333333333334,33.416666666666664,45.5,21.666666666666668,6.791666666666667,5.708333333333333,13.416666666666666,21.625,104.75,95.0
201701280MIL,BOS,38.904761904761905,85.85714285714286,13.095238095238095,32.76190476190476,17.38095238095238,21.047619047619047,9.857142857142858,32.38095238095238,42.23809523809524,27.142857142857142,7.190476190476191,4.9523809523809526,12.523809523809524,18.952380952380953,108.28571428571429,128.0,MIL,38.0,83.47619047619048,8.0,23.238095238095237,14.714285714285714,19.666666666666668,10.142857142857142,32.61904761904762,42.76190476190476,24.19047619047619,7.190476190476191,4.714285714285714,13.761904761904763,19.61904761904762,98.71428571428571,86.0
201701270NOP,SAS,40.22727272727273,83.45454545454545,9.181818181818182,23.136363636363637,18.363636363636363,22.40909090909091,9.181818181818182,33.0,42.18181818181818,23.181818181818183,7.818181818181818,6.045454545454546,12.681818181818182,19.363636363636363,108.0,108.0,NOP,39.30434782608695,88.21739130434783,9.826086956521738,27.652173913043477,18.08695652173913,23.869565217391305,8.347826086956522,37.08695652173913,45.43478260869565,23.52173913043478,8.173913043478262,5.913043478260869,11.478260869565217,18.26086956521739,106.52173913043478,105.0
